Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,22.8125,22.8125,21.625,21.875,15.84839153289795,163600
2000-01-04,22.125,22.125,20.6875,21.8125,15.803109169006348,220900
2000-01-05,22.1875,23.6875,22.1875,23.25,16.844579696655273,661100
2000-01-06,23.1875,24.6875,23.1875,24.3125,17.614362716674805,624600
2000-01-07,24.375,25.6875,24.375,25.625,18.565263748168945,373500
2000-01-10,25.625,26.0,25.0,25.5,18.47469711303711,786400
2000-01-11,25.625,25.625,25.4375,25.5625,18.51997947692871,225300
2000-01-12,25.5625,26.0,25.5625,25.625,18.565263748168945,209700
2000-01-13,25.6875,26.0,25.6875,25.75,18.65582275390625,222700
2000-01-14,25.875,27.125,25.875,26.4375,19.153913497924805,290600
2000-01-18,26.5,26.5,26.25,26.4375,19.153913497924805,215300
2000-01-19,26.4375,26.4375,25.875,26.0625,18.88222885131836,236800
2000-01-20,26.0625,26.1875,26.0,26.0625,18.88222885131836,149800
2000-01-21,26.125,26.625,25.625,26.5625,19.24448013305664,189800
2000-01-24,26.3125,26.3125,25.375,25.4375,18.429418563842773,178000
2000-01-25,25.375,25.6875,24.8125,25.1875,18.248289108276367,589000
2000-01-26,24.9375,25.1875,24.3125,24.75,17.931325912475586,247000
2000-01-27,25.0,25.4375,25.0,25.25,18.2935733795166,215000
2000-01-28,25.5,25.5,24.75,25.125,18.203004837036133,135400
2000-01-31,25.0,25.25,24.8125,25.1875,18.248289108276367,145700
2000-02-01,25.25,25.375,24.9375,25.3125,18.338851928710938,167600
2000-02-02,25.3125,25.4375,24.875,25.0,18.112445831298828,207700
2000-02-03,25.0,25.125,24.625,24.8125,17.97661018371582,277600
2000-02-04,24.6875,25.1875,24.625,24.9375,18.067171096801758,89100
2000-02-07,24.9375,25.1875,24.9375,25.0,18.112445831298828,107100
2000-02-08,24.9375,25.125,24.75,25.0625,18.157732009887695,389100
2000-02-09,25.0,25.0625,24.75,25.0625,18.157732009887695,202100
2000-02-10,24.875,24.875,23.125,23.375,16.935136795043945,260700
2000-02-11,23.375,23.375,22.0625,22.375,16.210641860961914,479700
2000-02-14,22.3125,22.375,21.6875,22.0,15.938953399658203,261200
2000-02-15,21.25,23.5,21.25,22.4375,16.25592613220215,362400
2000-02-16,22.4375,24.375,22.4375,24.0,17.387954711914062,444500
2000-02-17,24.5,27.0,24.5,27.0,19.561447143554688,778600
2000-02-18,27.0,27.625,25.375,26.125,18.927515029907227,600400
2000-02-22,25.0,25.375,24.5,25.0,18.112445831298828,437700
2000-02-23,25.0,25.9375,24.75,25.875,18.746379852294922,219600
2000-02-24,25.9375,25.9375,23.3125,24.0,17.387954711914062,551100
2000-02-25,24.25,24.25,23.0625,23.3125,16.889862060546875,404300
2000-02-28,23.5,24.625,23.375,24.4375,17.70491600036621,546500
2000-02-29,24.6875,25.25,24.375,24.5625,17.795486450195312,324000
2000-03-01,24.8125,25.5625,24.5,25.375,18.384132385253906,226000
2000-03-02,25.3125,25.375,24.5,25.0,18.112445831298828,395500
2000-03-03,25.1875,26.8125,25.125,26.5625,19.24448013305664,373400
2000-03-06,26.4375,26.4375,25.875,25.875,18.7888240814209,262400
2000-03-07,26.0,26.4375,25.6875,25.6875,18.652673721313477,509500
2000-03-08,25.75,25.75,24.3125,24.375,17.699617385864258,320900
2000-03-09,24.625,25.125,24.5625,24.6875,17.926538467407227,141600
2000-03-10,24.1875,24.625,23.6875,23.875,17.3365421295166,183200
2000-03-13,24.0,25.1875,23.625,24.9375,18.108070373535156,211500
2000-03-14,24.75,25.4375,24.75,25.125,18.244218826293945,170200
2000-03-15,25.125,27.25,24.9375,26.5,19.242660522460938,341200
2000-03-16,26.75,29.9375,26.6875,29.125,21.148778915405273,622100
2000-03-17,29.0,29.5625,27.25,27.625,20.059568405151367,261300
2000-03-20,27.625,28.0,27.5625,28.0,20.331872940063477,132700
2000-03-21,27.75,28.5,27.625,28.25,20.513404846191406,242100
2000-03-22,28.0,28.5,27.375,27.9375,20.2864933013916,72800
2000-03-23,28.1875,30.0,28.0625,29.125,21.148778915405273,133300
2000-03-24,29.125,30.4375,29.0625,29.25,21.239543914794922,82400
2000-03-27,29.25,29.6875,28.125,28.125,20.422632217407227,98400
2000-03-28,28.375,29.4375,28.3125,28.8125,20.92185401916504,367300
2000-03-29,28.875,30.0,28.8125,29.375,21.330305099487305,143200
2000-03-30,29.4375,30.875,29.375,30.25,21.96568489074707,396500
2000-03-31,29.625,32.625,29.625,32.625,23.690258026123047,344700
2000-04-03,32.4375,32.4375,30.625,31.25,22.691822052001953,233700
2000-04-04,31.625,31.75,30.3125,30.75,22.32874298095703,237700
2000-04-05,30.5,31.0625,30.375,30.6875,22.283369064331055,183100
2000-04-06,30.6875,30.6875,29.875,30.25,21.96568489074707,335400
2000-04-07,30.625,31.75,29.8125,30.125,21.874906539916992,140000
2000-04-10,30.25,30.375,29.6875,29.8125,21.648000717163086,166300
2000-04-11,30.375,30.375,29.375,29.5,21.421077728271484,104100
2000-04-12,29.375,30.125,29.375,29.4375,21.375686645507812,248900
2000-04-13,29.625,29.6875,28.9375,29.625,21.511850357055664,106200
2000-04-14,29.625,29.625,27.4375,27.75,20.150339126586914,137100
2000-04-17,27.75,28.5625,27.3125,28.4375,20.649553298950195,85500
2000-04-18,28.3125,29.875,28.3125,29.0,21.058000564575195,219400
2000-04-19,29.25,29.5625,28.6875,29.375,21.330305099487305,517000
2000-04-20,29.375,29.625,28.75,29.0625,21.103395462036133,260000
2000-04-24,28.875,31.0,28.5625,30.6875,22.283369064331055,273300
2000-04-25,30.6875,30.6875,29.25,30.125,21.874906539916992,496900
2000-04-26,30.125,30.125,28.75,29.4375,21.375686645507812,186300
2000-04-27,29.375,29.375,28.875,29.0,21.058000564575195,211600
2000-04-28,29.125,29.5,28.25,29.25,21.239543914794922,419500
2000-05-01,29.6875,31.0,29.5,30.875,22.419511795043945,433900
2000-05-02,30.0,30.0,28.9375,29.75,21.602615356445312,540000
2000-05-03,29.75,29.75,28.75,29.375,21.330305099487305,395800
2000-05-04,29.5625,31.1875,29.4375,31.1875,22.646440505981445,585700
2000-05-05,31.1875,32.25,31.1875,32.0625,23.28180694580078,539300
2000-05-08,31.9375,32.25,31.8125,31.875,23.145658493041992,402400
2000-05-09,31.9375,31.9375,31.0625,31.25,22.691822052001953,146200
2000-05-10,31.125,31.25,30.875,31.0,22.510282516479492,91300
2000-05-11,31.1875,31.25,30.0,30.8125,22.374143600463867,255900
2000-05-12,31.0625,31.1875,30.625,31.1875,22.646440505981445,198000
2000-05-15,31.25,33.5,30.875,33.0,23.962549209594727,374300
2000-05-16,33.5,35.1875,33.1875,35.0,25.414833068847656,559400
2000-05-17,34.875,34.875,34.25,34.25,24.870235443115234,382700
2000-05-18,34.25,34.625,33.5,33.5,24.325624465942383,292100
2000-05-19,33.75,34.375,33.25,34.0625,24.73408317565918,165700
2000-05-22,34.1875,34.5,34.0,34.4375,25.00638771057129,275500
2000-05-23,34.1875,34.4375,34.0625,34.125,24.77947425842285,96600
2000-05-24,34.375,35.25,34.375,34.9375,25.36944580078125,342900
2000-05-25,34.875,34.875,33.75,33.75,24.507164001464844,237800
2000-05-26,33.625,34.375,33.0625,33.8125,24.552547454833984,165200
2000-05-30,33.8125,35.0625,33.8125,35.0,25.414833068847656,124000
