Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,26.0625,26.0625,24.5,24.53125,14.73095417022705,1925600
2000-01-04,25.5,25.90625,25.1875,25.5625,15.350217819213867,2649600
2000-01-05,26.0,28.1875,25.9375,27.3125,16.401086807250977,3474800
2000-01-06,27.3125,27.78125,27.0,27.40625,16.457382202148438,2897000
2000-01-07,27.625,28.78125,27.59375,28.125,16.88898468017578,2273400
2000-01-10,28.3125,28.625,27.625,27.875,16.738862991333008,2437600
2000-01-11,27.75,27.78125,27.3125,27.5,16.5136775970459,798400
2000-01-12,27.1875,27.28125,26.375,26.5,16.053287506103516,2704800
2000-01-13,27.0,27.1875,26.0625,26.5,16.053287506103516,1233000
2000-01-14,26.75,27.1875,26.03125,26.6875,16.16686248779297,1270200
2000-01-18,25.8125,26.59375,25.75,25.90625,15.693596839904785,1846000
2000-01-19,25.625,25.8125,25.0625,25.375,15.371771812438965,1348800
2000-01-20,25.25,25.28125,24.34375,24.6640625,14.941107749938965,1827200
2000-01-21,24.8125,24.875,24.625,24.6875,14.955292701721191,1740400
2000-01-24,24.8125,25.0,22.875,23.21875,14.06554889678955,1681600
2000-01-25,23.21875,23.6875,22.6875,23.53125,14.254857063293457,2450000
2000-01-26,23.65625,23.90625,22.84375,23.46875,14.216997146606445,2838600
2000-01-27,24.46875,24.5,23.40625,23.5,14.23593521118164,2105400
2000-01-28,23.625,24.0,23.3125,23.625,14.311651229858398,2294600
2000-01-31,23.5625,23.65625,23.0,23.5625,14.27379035949707,808800
2000-02-01,23.625,24.21875,23.21875,24.15625,14.633480072021484,1133600
2000-02-02,24.5625,24.71875,23.65625,23.75,14.387371063232422,1519800
2000-02-03,24.125,24.1875,22.9375,23.125,14.008758544921875,1770400
2000-02-04,23.3125,23.625,22.75,22.78125,13.800524711608887,2248000
2000-02-07,23.03125,23.0625,21.125,22.25,13.478696823120117,5385800
2000-02-08,22.0625,22.3125,21.34375,21.5,13.024360656738281,4143400
2000-02-09,21.25,21.25,20.46875,20.875,12.645743370056152,3313800
2000-02-10,20.90625,21.625,20.84375,21.09375,12.778263092041016,1207200
2000-02-11,21.0625,21.09375,20.71875,20.71875,12.551095008850098,1554000
2000-02-14,21.0,21.03125,20.5,20.78125,12.588949203491211,1143000
