Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,23.84375,24.5,23.84375,24.3125,11.95413589477539,5055000.0
2000-01-04,24.3125,24.875,24.0,24.0,11.800485610961914,6181400.0
2000-01-05,24.0,25.09375,24.0,24.5625,12.077061653137207,6398600.0
2000-01-06,25.28125,26.125,25.28125,25.8125,12.691668510437012,5140600.0
2000-01-07,26.375,27.5625,26.375,26.65625,13.106524467468262,6360200.0
2000-01-10,26.65625,27.28125,25.75,25.78125,12.676294326782227,3682200.0
2000-01-11,25.78125,26.59375,25.375,25.375,12.47655200958252,3945600.0
2000-01-12,25.5625,26.15625,25.5625,25.8125,12.691668510437012,3401000.0
2000-01-13,26.03125,26.6875,26.03125,26.09375,12.829952239990234,3129400.0
2000-01-14,26.09375,26.4375,25.9375,25.96875,12.768492698669434,3044400.0
2000-01-18,25.875,25.875,24.9375,24.96875,12.432401657104492,4054200.0
2000-01-19,24.96875,25.34375,24.65625,24.65625,12.276803016662598,3424600.0
2000-01-20,24.65625,24.96875,23.53125,23.5625,11.73220157623291,4279200.0
2000-01-21,23.5625,23.96875,22.8125,23.6875,11.794440269470215,5000000.0
2000-01-24,23.625,23.625,22.53125,22.65625,11.280962944030762,5385600.0
2000-01-25,22.5,22.5,21.28125,21.8125,10.86084270477295,6084200.0
2000-01-26,21.8125,22.84375,21.6875,22.46875,11.187604904174805,4188200.0
2000-01-27,22.46875,22.78125,22.0,22.28125,11.094245910644531,3340800.0
2000-01-28,22.28125,22.59375,21.75,21.75,10.82972240447998,4851600.0
2000-01-31,21.75,21.96875,21.21875,21.21875,10.565204620361328,3677000.0
2000-02-01,21.375,22.03125,21.375,21.59375,10.75192642211914,2930200.0
2000-02-02,21.59375,22.375,21.4375,21.71875,10.814162254333496,2933600.0
2000-02-03,21.625,21.625,21.0625,21.15625,10.534089088439941,4343400.0
2000-02-04,21.15625,21.40625,20.625,21.15625,10.534089088439941,4122000.0
2000-02-07,20.90625,20.90625,20.375,20.625,10.26956558227539,4089800.0
2000-02-08,20.625,20.75,20.0,20.5,10.207324028015137,5848400.0
2000-02-09,20.5,20.59375,19.5625,19.5625,9.74052619934082,5934800.0
2000-02-10,19.5625,19.78125,18.8125,19.03125,9.476009368896484,5807400.0
2000-02-11,18.9375,18.9375,17.4375,18.0,8.962532043457031,11944800.0
2000-02-14,18.125,19.46875,18.125,19.3125,9.616046905517578,6787800.0
2000-02-15,19.3125,20.375,19.3125,20.0,9.958364486694336,6048200.0
2000-02-16,20.0,20.3125,19.40625,19.59375,9.756087303161621,3881400.0
2000-02-17,19.5625,19.5625,18.84375,19.34375,9.631611824035645,3824200.0
2000-02-18,19.1875,19.1875,18.6875,18.84375,9.382652282714844,3017800.0
2000-02-22,18.84375,19.4375,18.75,19.15625,9.538249015808105,4028800.0
2000-02-23,19.15625,19.34375,18.59375,18.90625,9.413768768310547,4894400.0
2000-02-24,18.90625,18.9375,18.125,18.125,9.024767875671387,4488200.0
2000-02-25,18.125,18.75,17.9375,18.0,8.962532043457031,4139800.0
2000-02-28,18.0,18.3125,17.6875,17.78125,8.853610038757324,3319200.0
2000-02-29,17.78125,18.21875,17.5,17.53125,8.729131698608398,4805800.0
2000-03-01,17.53125,17.90625,17.4375,17.4375,8.682452201843262,4841600.0
2000-03-02,17.4375,17.5,17.09375,17.21875,8.57353401184082,3956000.0
2000-03-03,17.25,18.65625,17.25,18.1875,9.055888175964355,4805800.0
2000-03-06,18.21875,19.0,18.21875,18.34375,9.13369083404541,5260400.0
2000-03-07,18.25,18.25,16.75,16.90625,8.41793441772461,8780800.0
2000-03-08,17.3125,18.21875,17.3125,17.46875,8.698013305664062,5772000.0
2000-03-09,17.46875,17.6875,17.125,17.625,8.775812149047852,4904400.0
2000-03-10,17.625,18.375,17.40625,17.84375,8.884735107421875,5335400.0
2000-03-13,17.84375,18.0625,17.5,17.8125,8.869169235229492,3304800.0
2000-03-14,17.875,18.59375,17.875,17.90625,8.915853500366211,6545400.0
2000-03-15,17.90625,19.53125,17.8125,19.125,9.52269172668457,6827400.0
2000-03-16,19.46875,20.8125,19.46875,20.34375,10.12952709197998,7723400.0
2000-03-17,20.15625,20.15625,19.53125,19.8125,9.865008354187012,4798800.0
2000-03-20,19.8125,20.28125,19.21875,19.25,9.584930419921875,4407600.0
2000-03-21,19.25,20.03125,19.21875,19.90625,9.911689758300781,3065800.0
2000-03-22,19.8125,19.8125,19.375,19.46875,9.693851470947266,2487200.0
2000-03-23,19.625,20.09375,19.625,19.78125,9.849449157714844,3596000.0
2000-03-24,19.78125,20.0,19.625,19.75,9.833893775939941,2277600.0
2000-03-27,19.75,20.3125,19.5,19.53125,9.72496509552002,2241200.0
2000-03-28,19.53125,19.5625,19.15625,19.15625,9.538249015808105,2619200.0
2000-03-29,19.15625,19.78125,18.84375,19.5,9.709404945373535,3778000.0
2000-03-30,19.5,20.65625,19.4375,20.375,10.145085334777832,4877800.0
2000-03-31,20.375,20.5625,19.65625,19.71875,9.818329811096191,4850400.0
2000-04-03,19.71875,21.125,19.71875,20.9375,10.42516803741455,4664200.0
2000-04-04,20.9375,22.0625,20.4375,21.71875,10.814162254333496,7259000.0
2000-04-05,21.71875,21.9375,21.125,21.21875,10.565204620361328,3759200.0
2000-04-06,21.21875,21.8125,21.125,21.15625,10.534089088439941,2104800.0
2000-04-07,21.15625,21.21875,20.625,20.6875,10.300687789916992,2937400.0
2000-04-10,20.6875,21.0625,20.5625,20.71875,10.316251754760742,1890600.0
2000-04-11,20.8125,21.625,20.8125,21.03125,10.471845626831055,3531600.0
2000-04-12,21.375,22.375,21.375,21.71875,10.814162254333496,4224400.0
2000-04-13,21.71875,22.4375,20.90625,21.0,10.456282615661621,4334200.0
2000-04-14,21.0,21.0,20.09375,20.25,10.082846641540527,4287000.0
2000-04-17,20.25,21.21875,20.125,20.46875,10.19176959991455,3754200.0
2000-04-18,20.46875,21.75,19.6875,20.125,10.02060604095459,9957200.0
2000-04-19,19.46875,19.46875,18.5,18.8125,9.520840644836426,8557000.0
2000-04-20,18.8125,19.15625,18.75,19.0,9.61573314666748,4924600.0
2000-04-24,19.09375,19.5625,19.09375,19.5,9.868779182434082,3312200.0
2000-04-25,19.5,20.25,19.5,20.0625,10.153453826904297,4381400.0
2000-04-26,20.0625,20.34375,19.75,19.875,10.058561325073242,4544400.0
2000-04-27,19.875,20.21875,19.46875,20.0625,10.153453826904297,2903600.0
2000-04-28,20.0625,20.5,19.625,19.71875,9.979485511779785,3741600.0
2000-05-01,19.71875,19.84375,19.40625,19.40625,9.821330070495605,2637800.0
2000-05-02,19.40625,19.96875,19.03125,19.8125,10.026933670043945,2840800.0
2000-05-03,19.6875,19.6875,19.25,19.4375,9.837148666381836,2442600.0
2000-05-04,19.4375,19.46875,18.9375,18.96875,9.599918365478516,2377000.0
2000-05-05,18.96875,19.6875,18.9375,19.53125,9.884594917297363,2544600.0
2000-05-08,19.53125,19.875,19.28125,19.46875,9.852964401245117,2078600.0
2000-05-09,19.46875,20.0,18.96875,19.0,9.61573314666748,3078800.0
2000-05-10,19.0,19.21875,18.78125,19.1875,9.710620880126953,2391400.0
2000-05-11,19.1875,19.78125,18.84375,19.40625,9.821330070495605,2617600.0
2000-05-12,19.40625,19.9375,19.3125,19.6875,9.963668823242188,1927800.0
2000-05-15,19.78125,20.375,19.78125,20.28125,10.264161109924316,3531000.0
2000-05-16,20.28125,20.875,20.09375,20.125,10.185087203979492,4066000.0
2000-05-17,20.125,20.34375,19.9375,20.0,10.121824264526367,1526600.0
2000-05-18,20.0,20.0,19.25,19.40625,9.821330070495605,3559200.0
2000-05-19,19.40625,20.21875,19.25,20.03125,10.137639999389648,3942200.0
2000-05-22,20.03125,20.34375,19.8125,20.09375,10.169270515441895,2443000.0
2000-05-23,20.09375,20.34375,19.5,19.75,9.995305061340332,2005600.0
2000-05-24,19.75,20.25,19.375,19.84375,10.04275131225586,2075000.0
2000-05-25,19.84375,19.9375,18.90625,19.03125,9.631548881530762,2763800.0
2000-05-26,19.03125,19.40625,18.9375,19.0625,9.647363662719727,1908200.0
2000-05-30,19.0625,19.40625,19.0625,19.15625,9.694809913635254,1614200.0
2000-05-31,19.15625,19.21875,18.9375,19.125,9.678994178771973,2925400.0
2000-06-01,19.40625,20.0,19.40625,19.875,10.058561325073242,2835400.0
2000-06-02,20.125,21.25,20.125,20.53125,10.390685081481934,4491400.0
2000-06-05,20.4375,20.4375,19.28125,20.0,10.121824264526367,3871600.0
2000-06-06,19.78125,19.78125,19.09375,19.53125,9.884594917297363,3697400.0
2000-06-07,19.40625,19.40625,19.0625,19.40625,9.821330070495605,3017600.0
2000-06-08,19.21875,19.21875,18.84375,19.0625,9.647363662719727,2418800.0
2000-06-09,19.0625,19.28125,18.875,19.125,9.678994178771973,1819600.0
2000-06-12,19.125,19.53125,18.84375,19.3125,9.773883819580078,2635600.0
2000-06-13,19.28125,19.28125,18.5,18.625,9.425946235656738,3154800.0
2000-06-14,18.625,19.125,18.5625,18.8125,9.520840644836426,3292600.0
2000-06-15,18.8125,19.0,18.40625,18.5,9.362686157226562,2703400.0
2000-06-16,18.5,18.5625,17.9375,17.96875,9.093830108642578,5510400.0
2000-06-19,17.96875,18.25,17.5625,17.5625,8.888229370117188,3703200.0
2000-06-20,17.5625,17.84375,17.5,17.53125,8.87241268157959,3212400.0
2000-06-21,17.53125,17.75,17.46875,17.5625,8.888229370117188,2569000.0
2000-06-22,17.5625,17.6875,17.15625,17.21875,8.714259147644043,3490200.0
2000-06-23,17.21875,17.5625,17.21875,17.3125,8.761707305908203,1787400.0
2000-06-26,17.34375,17.84375,17.34375,17.40625,8.809150695800781,1959000.0
2000-06-27,17.40625,18.25,17.34375,17.84375,9.030567169189453,2754800.0
2000-06-28,18.0,18.375,18.0,18.078125,9.149185180664062,2527200.0
2000-06-29,17.75,17.75,17.375,17.5,8.856596946716309,2415400.0
2000-06-30,17.5,17.65625,16.90625,16.9375,8.571921348571777,4672000.0
2000-07-03,17.09375,18.03125,17.09375,18.0,9.109643936157227,1702400.0
2000-07-05,17.71875,17.71875,17.15625,17.59375,8.904041290283203,3324600.0
2000-07-06,17.59375,17.8125,17.40625,17.40625,8.809150695800781,2433400.0
2000-07-07,17.40625,17.46875,16.96875,16.96875,8.587735176086426,3514400.0
2000-07-10,17.09375,17.6875,17.09375,17.125,8.6668119430542,3084000.0
2000-07-11,17.25,18.34375,17.25,18.0625,9.141268730163574,5056800.0
2000-07-12,18.0625,18.5,17.875,18.28125,9.251978874206543,3236600.0
2000-07-13,18.28125,18.3125,17.9375,17.96875,9.093830108642578,3438000.0
2000-07-14,17.96875,18.03125,17.5625,17.875,9.046377182006836,2999200.0
2000-07-17,17.875,18.09375,17.5,17.859375,9.038470268249512,2677200.0
2000-07-18,18.4375,19.125,18.4375,18.875,9.737855911254883,8446200.0
2000-07-19,18.875,19.28125,18.84375,18.96875,9.786224365234375,6346200.0
2000-07-20,18.96875,19.21875,18.25,18.53125,9.560510635375977,5041600.0
2000-07-21,18.53125,18.59375,18.1875,18.25,9.415410995483398,3777600.0
2000-07-24,18.25,18.25,18.0625,18.125,9.350923538208008,1660200.0
2000-07-25,18.125,18.3125,17.9375,17.9375,9.254188537597656,2363000.0
2000-07-26,17.875,17.875,17.375,17.375,8.963984489440918,3413200.0
2000-07-27,17.375,17.6875,17.3125,17.4375,8.996232986450195,2642200.0
2000-07-28,17.4375,17.53125,16.96875,17.03125,8.786643981933594,3336600.0
2000-07-31,17.03125,17.59375,17.03125,17.03125,8.786643981933594,3131800.0
2000-08-01,17.0625,17.21875,17.0625,17.15625,8.851128578186035,4007600.0
2000-08-02,17.1875,17.59375,17.1875,17.5,9.02847957611084,3722000.0
2000-08-03,17.5,17.875,17.125,17.53125,9.044598579406738,3375200.0
2000-08-04,17.53125,17.53125,17.1875,17.421875,8.988174438476562,2018200.0
2000-08-07,17.421875,18.46875,17.28125,18.34375,9.463778495788574,4035600.0
2000-08-08,18.40625,19.40625,18.40625,19.1875,9.899076461791992,7056400.0
2000-08-09,19.1875,19.1875,18.78125,18.78125,9.689489364624023,2906800.0
2000-08-10,18.78125,19.0625,18.6875,18.75,9.67336654663086,1964000.0
2000-08-11,18.75,19.5,18.625,19.3125,9.963563919067383,2813800.0
