Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,182.40939331054688,185.27366638183594,176.37933349609375,179.69586181640625,147.05348205566406,3421100.0
2000-01-04,173.0627899169922,175.7763214111328,165.2237091064453,166.2789764404297,136.0738067626953,4138200.0
2000-01-05,165.2237091064453,165.67596435546875,157.68614196777344,161.9071807861328,132.49620056152344,4684600.0
2000-01-06,161.00267028808594,161.60568237304688,142.30947875976562,143.51548767089844,117.44538116455078,4776800.0
2000-01-07,148.33953857421875,155.7263641357422,147.0581512451172,155.3494873046875,127.12965393066406,6554200.0
2000-01-10,159.64590454101562,173.2135467529297,158.4398956298828,168.54025268554688,137.9243621826172,5134600.0
2000-01-11,162.96243286132812,169.8970184326172,159.72128295898438,160.09815979003906,131.0157928466797,3475600.0
2000-01-12,162.6609344482422,167.56036376953125,160.09815979003906,161.37954711914062,132.06434631347656,3480500.0
2000-01-13,164.46995544433594,169.44476318359375,161.9071807861328,167.1081085205078,136.75230407714844,2550600.0
2000-01-14,173.66580200195312,185.87667846679688,173.66580200195312,182.10789489746094,149.02734375,5250600.0
2000-01-18,173.0627899169922,177.6607208251953,172.00753784179688,173.66580200195312,142.1187744140625,6882500.0
2000-01-19,173.3643035888672,175.39944458007812,168.8417510986328,169.7462615966797,138.91127014160156,3470600.0
2000-01-20,170.801513671875,175.47482299804688,169.29400634765625,170.04776000976562,139.1579132080078,3801100.0
2000-01-21,177.58534240722656,178.11297607421875,172.91204833984375,174.11805725097656,142.48887634277344,3059000.0
2000-01-24,176.6808319091797,177.81146240234375,167.93724060058594,167.93724060058594,137.4308319091797,2647200.0
2000-01-25,169.29400634765625,171.6306610107422,165.6005859375,171.40452575683594,140.26828002929688,3092400.0
2000-01-26,171.10302734375,176.07781982421875,164.31919860839844,168.23873901367188,137.67758178710938,3329500.0
2000-01-27,168.8417510986328,169.5955047607422,163.71620178222656,164.0177001953125,134.22332763671875,3554300.0
2000-01-28,167.03273010253906,169.44476318359375,150.75155639648438,154.6710968017578,126.57452392578125,4720700.0
2000-01-31,154.9726104736328,164.92221069335938,152.33445739746094,164.0177001953125,134.22332763671875,4248200.0
2000-02-01,166.1282196044922,168.23873901367188,160.62579345703125,165.07296752929688,135.08680725097656,3473000.0
2000-02-02,165.2237091064453,178.03759765625,165.14833068847656,174.4195556640625,142.73568725585938,4112600.0
2000-02-03,176.22857666015625,184.4445343017578,176.22857666015625,184.21841430664062,150.7544708251953,4438000.0
2000-02-04,184.4445343017578,190.0223388671875,181.3541259765625,188.13795471191406,153.96206665039062,4362800.0
2000-02-07,186.47967529296875,191.83135986328125,184.74603271484375,191.60523986816406,156.79940795898438,2049600.0
2000-02-08,192.96200561523438,194.62026977539062,188.8163299560547,192.81124877929688,157.7864227294922,3258700.0
2000-02-09,192.96200561523438,192.96200561523438,183.4646453857422,185.1982879638672,151.5563201904297,3167100.0
2000-02-10,185.4998016357422,189.87159729003906,185.27366638183594,187.27113342285156,153.2526397705078,3327100.0
2000-02-11,186.3289337158203,187.2334442138672,179.0928497314453,182.40939331054688,149.27403259277344,3018000.0
2000-02-14,184.06765747070312,184.06765747070312,176.45469665527344,177.58534240722656,145.32627868652344,3015000.0
2000-02-15,178.86672973632812,180.8264923095703,172.53515625,179.6204833984375,146.99179077148438,3595600.0
2000-02-16,179.6204833984375,182.10789489746094,177.43458557128906,178.33909606933594,145.9431610107422,2499100.0
2000-02-17,175.47482299804688,179.2436065673828,172.4597930908203,177.58534240722656,145.32627868652344,3399500.0
2000-02-18,177.43458557128906,178.48985290527344,174.4195556640625,174.7964324951172,143.04403686523438,2545200.0
2000-02-22,176.07781982421875,191.00222778320312,174.34417724609375,189.04246520996094,154.7022705078125,4098200.0
2000-02-23,185.57518005371094,195.1479034423828,182.63551330566406,193.86651611328125,158.6499786376953,4036300.0
2000-02-24,192.66049194335938,198.6905517578125,190.0223388671875,198.08755493164062,162.104248046875,4348800.0
2000-02-25,195.3740234375,197.18304443359375,190.5499725341797,192.0574951171875,157.16954040527344,2856200.0
2000-02-28,193.18812561035156,195.07252502441406,186.5550537109375,191.15298461914062,156.4293670654297,2821400.0
2000-02-29,192.96200561523438,211.3536834716797,192.58511352539062,207.43414306640625,169.75294494628906,5707900.0
2000-03-01,206.83114624023438,207.05726623535156,198.6905517578125,205.17288208007812,167.90248107910156,3833400.0
2000-03-02,205.02212524414062,211.05218505859375,200.65032958984375,210.07229614257812,171.911865234375,4043900.0
2000-03-03,211.6551971435547,217.60987854003906,210.44918823242188,211.42906188964844,173.02223205566406,3166400.0
2000-03-06,212.8612060546875,221.75555419921875,212.8612060546875,217.8360137939453,178.2653350830078,2757600.0
2000-03-07,221.9062957763672,222.66006469726562,213.46421813964844,213.84109497070312,174.99600219726562,3611000.0
2000-03-08,214.74560546875,214.74560546875,202.9869842529297,204.34375,167.2239532470703,5418500.0
2000-03-09,201.70559692382812,203.8161163330078,192.96200561523438,197.7860565185547,161.85739135742188,4343700.0
2000-03-10,201.40408325195312,217.0068817138672,199.82119750976562,211.05218505859375,172.7138214111328,8360900.0
2000-03-13,201.40408325195312,213.53958129882812,198.9920654296875,202.00709533691406,165.40582275390625,4787300.0
2000-03-14,199.89657592773438,206.83114624023438,193.56500244140625,194.39413452148438,159.17222595214844,4714200.0
2000-03-15,194.69564819335938,196.5800323486328,180.60037231445312,181.95713806152344,148.98866271972656,5817100.0
2000-03-16,186.78118896484375,188.89170837402344,173.0627899169922,183.01239013671875,149.85275268554688,6485900.0
2000-03-17,182.10789489746094,183.91690063476562,178.79135131835938,180.2988739013672,147.63082885742188,5914600.0
2000-03-20,180.1481170654297,191.07760620117188,180.07273864746094,185.87667846679688,152.19802856445312,4937200.0
2000-03-21,183.4646453857422,196.8815460205078,180.44961547851562,191.6806182861328,156.95042419433594,4401800.0
2000-03-22,194.77101135253906,200.65032958984375,193.56500244140625,197.71067810058594,161.88790893554688,4002200.0
2000-03-23,196.65541076660156,197.7860565185547,194.09263610839844,194.77101135253906,159.48085021972656,3004100.0
2000-03-24,195.3740234375,201.32870483398438,192.20823669433594,197.2584228515625,161.51756286621094,3226400.0
2000-03-27,198.38905334472656,198.6151885986328,194.92176818847656,197.18304443359375,161.4558563232422,2460100.0
2000-03-28,194.77101135253906,203.5146026611328,194.77101135253906,197.7860565185547,161.9495849609375,4102200.0
2000-03-29,196.5800323486328,197.33380126953125,182.25863647460938,186.9319305419922,153.06210327148438,5365600.0
2000-03-30,180.90187072753906,188.51483154296875,168.6909942626953,173.66580200195312,142.1996307373047,6669700.0
2000-03-31,178.1883544921875,179.0928497314453,168.91712951660156,176.07781982421875,144.17465209960938,5765600.0
2000-04-03,172.4597930908203,176.90695190429688,164.0177001953125,166.73123168945312,136.52154541015625,5060600.0
2000-04-04,169.14324951171875,173.3643035888672,155.65098571777344,162.35943603515625,132.94178771972656,8514900.0
2000-04-05,160.399658203125,178.2637176513672,157.0831298828125,177.28384399414062,145.16204833984375,7550500.0
2000-04-06,176.07781982421875,179.01748657226562,171.3291473388672,174.5703125,142.9402313232422,3718600.0
2000-04-07,175.0979461669922,185.72592163085938,175.0979461669922,185.42442321777344,151.82772827148438,3669600.0
2000-04-10,186.3289337158203,190.47459411621094,178.64059448242188,182.10789489746094,149.1121368408203,5391500.0
2000-04-11,150.75155639648438,161.60568237304688,145.02301025390625,149.54554748535156,122.44969940185547,25052900.0
2000-04-12,147.43502807617188,149.54554748535156,136.2794189453125,139.7467041015625,114.42620849609375,13244700.0
