Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,32.0,32.0,31.0,31.125,15.603839874267578,2434800
2000-01-04,30.625,30.96875,30.25,30.3125,15.196505546569824,2358400
2000-01-05,30.375,30.625,28.875,29.28125,14.679520606994629,3169400
2000-01-06,29.0,30.0,28.9375,29.21875,14.648184776306152,5802200
2000-01-07,29.5625,31.15625,29.0,30.96875,15.52550220489502,5570200
2000-01-10,31.75,31.8125,30.875,31.8125,15.94849681854248,3049600
2000-01-11,31.5,32.40625,31.46875,31.96875,16.02683448791504,3850800
2000-01-12,31.625,32.21875,31.40625,32.1875,16.136491775512695,2332600
2000-01-13,32.0625,32.84375,31.90625,32.40625,16.246166229248047,2643000
2000-01-14,33.0,33.375,31.03125,31.65625,15.870174407958984,4695800
2000-01-18,31.53125,31.8125,31.03125,31.5,15.791841506958008,2902000
2000-01-19,31.5,31.625,30.5625,30.75,15.415839195251465,2470200
2000-01-20,30.6875,31.875,30.25,30.96875,15.52550220489502,3082000
2000-01-21,31.625,31.625,30.1875,30.65625,15.368840217590332,3642200
2000-01-24,31.375,31.5,30.25,30.34375,15.290736198425293,3024800
2000-01-25,30.875,30.90625,29.625,29.8125,15.023027420043945,1929000
2000-01-26,29.875,30.3125,29.46875,30.09375,15.164749145507812,1368000
2000-01-27,29.875,30.65625,29.875,30.15625,15.196249008178711,2075200
2000-01-28,30.28125,30.5625,29.25,29.75,14.991533279418945,3138400
2000-01-31,29.375,29.84375,29.25,29.625,14.928543090820312,3411800
2000-02-01,29.625,30.09375,29.21875,29.8125,15.023027420043945,3090800
2000-02-02,30.25,30.8125,29.875,30.65625,15.448211669921875,3010400
2000-02-03,30.5,30.875,29.1875,30.0,15.117512702941895,4268600
2000-02-04,29.75,29.78125,27.5,28.125,14.172666549682617,6497800
2000-02-07,28.125,28.40625,26.78125,28.1875,14.204163551330566,5906200
2000-02-08,28.1875,29.6875,28.1875,29.34375,14.786818504333496,5455600
2000-02-09,29.875,29.875,28.75,29.09375,14.66083812713623,4435400
2000-02-10,29.125,29.25,28.6875,28.75,14.487614631652832,2444400
2000-02-11,28.8125,28.8125,27.8125,27.9375,14.078185081481934,3301200
2000-02-14,27.96875,27.96875,26.5,27.0,13.605756759643555,3962000
2000-02-15,27.375,27.90625,26.90625,27.84375,14.030940055847168,4309200
2000-02-16,27.9375,28.375,27.5625,27.6875,13.952207565307617,3066000
2000-02-17,27.8125,28.0,26.75,26.96875,13.590017318725586,2682200
2000-02-18,26.25,27.4375,26.0,26.53125,13.369550704956055,4189600
2000-02-22,26.53125,26.96875,25.34375,26.1875,13.19632339477539,3111000
2000-02-23,25.9375,25.96875,25.46875,25.6875,12.944365501403809,3062800
2000-02-24,25.375,25.8125,23.9375,24.53125,12.361715316772461,4953400
2000-02-25,24.59375,24.875,24.0,24.125,12.157000541687012,5931200
2000-02-28,24.4375,25.65625,24.0,25.5,12.849885940551758,5317400
2000-02-29,25.625,26.75,25.3125,26.09375,13.149086952209473,4971800
2000-03-01,26.125,26.8125,25.75,26.5,13.353799819946289,3489600
2000-03-02,26.625,26.6875,26.25,26.3125,13.259318351745605,3090400
2000-03-03,26.3125,27.5625,26.28125,27.4375,13.826225280761719,2866200
2000-03-06,27.5,27.5,26.3125,26.40625,13.306560516357422,2239600
2000-03-07,23.0,24.875,22.875,23.375,11.779067039489746,16743200
2000-03-08,23.5625,23.9375,21.1875,21.96875,11.070427894592285,15871800
2000-03-09,21.875,22.1875,21.5,22.0,11.086173057556152,5240400
2000-03-10,22.0,22.0,20.4375,21.375,10.771230697631836,8014200
2000-03-13,20.25,22.09375,20.25,21.6875,10.92870044708252,5746000
2000-03-14,21.125,21.78125,21.0,21.59375,10.881461143493652,3185400
2000-03-15,21.9375,27.0,21.875,25.90625,13.054596900939941,11815800
2000-03-16,25.90625,26.1875,24.875,25.625,12.91287612915039,9545400
2000-03-17,25.125,25.96875,24.90625,24.96875,12.582181930541992,5084800
2000-03-20,24.96875,25.5,24.5625,25.125,12.660917282104492,3725000
2000-03-21,24.9375,25.75,24.875,25.15625,12.676661491394043,4182400
2000-03-22,24.9375,25.46875,24.25,25.28125,12.739651679992676,4988400
2000-03-23,25.09375,27.0,25.0,26.5625,13.385295867919922,5917400
