Date,Open,High,Low,Close,Adj Close,Volume
2011-11-17,17.812238693237305,18.37384796142578,17.812238693237305,17.879295349121094,16.070199966430664,20946000
2011-11-18,17.896060943603516,18.046939849853516,17.39312744140625,17.60268211364746,15.821582794189453,3243100
2011-11-21,17.60268211364746,17.795473098754883,16.78122329711914,17.015926361083984,15.294194221496582,2823100
2011-11-22,17.015926361083984,17.35959815979004,16.471080780029297,16.68063735961914,14.992830276489258,3565500
2011-11-23,16.51299285888672,16.554903030395508,16.110645294189453,16.454317092895508,14.789407730102539,1266200
2011-11-25,16.387258529663086,16.61357879638672,16.345348358154297,16.471080780029297,14.804475784301758,333500
2011-11-28,16.64710807800293,17.032690048217773,16.48784637451172,16.797988891601562,15.098305702209473,835400
2011-11-29,16.76445960998535,16.76445960998535,16.51299285888672,16.75607681274414,15.060636520385742,637000
2011-11-30,16.89019203186035,17.988264083862305,16.86504554748535,17.46856689453125,15.70103645324707,679600
2011-12-01,17.560771942138672,17.644594192504883,17.057836532592773,17.44342041015625,15.678434371948242,572500
2011-12-02,17.560771942138672,17.979883193969727,17.51885986328125,17.912824630737305,16.100339889526367,697300
2011-12-05,17.979883193969727,18.36546516418457,17.937971115112305,18.24811363220215,16.401704788208008,2466800
2011-12-06,18.139144897460938,18.650461196899414,18.113998413085938,18.54987335205078,16.672931671142578,625200
2011-12-07,18.38222885131836,18.52472686767578,18.29002571105957,18.44090461730957,16.574987411499023,188000
2011-12-08,18.20620346069336,18.39061164855957,18.12238121032715,18.18105697631836,16.341432571411133,450800
2011-12-09,18.12238121032715,18.42414093017578,17.812238693237305,18.23134994506836,16.38663673400879,587700
2011-12-12,17.937971115112305,18.09723472595215,17.812238693237305,18.030176162719727,16.20581817626953,514700
2011-12-13,18.14752769470215,18.29002571105957,17.778709411621094,17.862531661987305,16.055133819580078,666500
2011-12-14,17.669740676879883,17.761943817138672,17.225481033325195,17.300922393798828,15.550350189208984,1255700
2011-12-15,17.585918426513672,18.34031867980957,17.426654815673828,17.56915283203125,15.79144287109375,850400
2011-12-16,17.56915283203125,18.021793365478516,17.38474464416504,17.57753562927246,15.798978805541992,250800
2011-12-19,17.661357879638672,17.745180130004883,17.401508331298828,17.59429931640625,15.814046859741211,177700
2011-12-20,17.963117599487305,18.18105697631836,17.745180130004883,18.021793365478516,16.198284149169922,381900
2011-12-21,17.912824630737305,18.17267417907715,17.845766067504883,17.937971115112305,16.122943878173828,320400
2011-12-22,17.963117599487305,18.31517219543457,17.963117599487305,18.26487922668457,16.416767120361328,446700
2011-12-23,18.29002571105957,18.818105697631836,18.130762100219727,18.39061164855957,16.52978515625,647200
2011-12-27,19.18692398071289,19.18692398071289,17.921207427978516,18.14752769470215,16.311298370361328,528600
2011-12-28,18.24811363220215,18.29002571105957,17.67812156677246,17.761943817138672,15.9647216796875,172700
2011-12-29,17.787092208862305,17.963117599487305,17.619447708129883,17.954736709594727,16.138010025024414,344800
2011-12-30,17.988264083862305,18.139144897460938,17.67812156677246,18.055322647094727,16.22842025756836,152700
2012-01-03,18.533109664916992,19.2204532623291,18.239730834960938,18.642078399658203,16.755809783935547,1169400
2012-01-04,19.471920013427734,19.471920013427734,18.31517219543457,18.893545150756836,16.981828689575195,469600
2012-01-05,18.809722900390625,18.809722900390625,18.239730834960938,18.558256149291992,16.680465698242188,802200
2012-01-06,18.558256149291992,19.13663101196289,18.44090461730957,18.901927947998047,16.989362716674805,690600
2012-01-09,18.952220916748047,19.036043167114258,18.843252182006836,19.036043167114258,17.109905242919922,499600
2012-01-10,19.21207046508789,20.117351531982422,19.21207046508789,19.974853515625,17.9537296295166,1131900
2012-01-11,19.94970703125,20.13411521911621,19.773679733276367,20.075439453125,18.044132232666016,271200
2012-01-12,20.201173782348633,20.95557403564453,19.99161720275879,20.695724487304688,18.60165786743164,1208900
2012-01-13,20.561609268188477,21.223806381225586,20.352054595947266,20.78792953491211,18.684534072875977,645200
2012-01-17,20.913663864135742,21.064542770385742,20.343671798706055,20.419111251831055,18.35303497314453,1059100
2012-01-18,20.293378829956055,20.95557403564453,20.293378829956055,20.536462783813477,18.45851707458496,679600
2012-01-19,20.68734359741211,21.098072052001953,20.611902236938477,21.014249801635742,18.887950897216797,1141100
2012-01-20,20.97233772277832,21.123218536376953,20.90528106689453,21.039396286010742,18.910551071166992,634600
2012-01-23,21.106454849243164,21.65129852294922,21.022632598876953,21.357921600341797,19.19684600830078,584000
2012-01-24,21.207040786743164,21.68482780456543,21.106454849243164,21.63453483581543,19.445470809936523,486800
2012-01-25,21.63453483581543,21.70159339904785,21.349538803100586,21.592622756958008,19.407804489135742,720200
2012-01-26,21.66806411743164,22.330259323120117,21.098072052001953,21.75188636779785,19.550949096679688,956300
2012-01-27,22.598491668701172,22.967309951782227,21.936294555664062,22.766136169433594,20.46257972717285,3047800
2012-01-30,22.757753372192383,23.093042373657227,22.271583557128906,22.699077606201172,20.402305603027344,805500
2012-01-31,22.858341217041016,23.042749404907227,22.271583557128906,22.48952293395996,20.213951110839844,660400
2012-02-01,22.740989685058594,24.048616409301758,22.623638153076172,23.964794158935547,21.539945602416992,850600
2012-02-02,23.579212188720703,24.341995239257812,23.36127471923828,24.2833194732666,21.82624053955078,682000
2012-02-03,24.509639739990234,26.010059356689453,24.492876052856445,25.77535629272461,23.16731071472168,3254800
2012-02-06,25.6663875579834,25.80050277709961,25.0628662109375,25.582565307617188,22.994029998779297,1968900
2012-02-07,25.565799713134766,25.565799713134766,24.87845802307129,25.213747024536133,22.66253089904785,944700
2012-02-08,25.297569274902344,25.356245040893555,24.3839054107666,25.0628662109375,22.526914596557617,1802700
2012-02-09,25.138307571411133,25.163454055786133,24.660520553588867,24.97904396057129,22.45157241821289,1801100
2012-02-10,24.719194412231445,25.289186477661133,24.610225677490234,25.180217742919922,22.632383346557617,1777300
2012-02-13,25.155071258544922,25.356245040893555,25.0880126953125,25.155071258544922,22.609786987304688,1762700
2012-02-14,24.467727661132812,24.719194412231445,24.098909378051758,24.3587589263916,21.89405059814453,10285600
2012-02-15,24.509639739990234,24.9874267578125,24.417434692382812,24.626991271972656,22.13514518737793,5713600
