Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,8.875,9.0,8.75,8.75,7.756776332855225,900400
2000-01-04,8.796875,8.84375,8.625,8.640625,7.659818172454834,892000
2000-01-05,8.703125,8.75,8.515625,8.6875,7.701370716094971,1016800
2000-01-06,8.6875,8.765625,8.53125,8.6953125,7.708298206329346,1045200
2000-01-07,8.765625,9.078125,8.6875,9.015625,7.99224853515625,1304800
2000-01-10,9.078125,9.21875,8.8125,8.859375,7.853734493255615,1474800
2000-01-11,8.96875,9.109375,8.859375,8.859375,7.853734493255615,1962800
2000-01-12,8.921875,9.0,8.59375,8.609375,7.6321120262146,1040400
2000-01-13,8.515625,8.703125,8.46875,8.59375,7.61826229095459,1389600
2000-01-14,8.625,8.703125,8.5,8.546875,7.576704978942871,1209200
2000-01-18,8.578125,8.609375,8.53125,8.53125,7.5628581047058105,765600
2000-01-19,8.515625,8.5625,8.3125,8.328125,7.382786750793457,941200
2000-01-20,8.34375,8.421875,8.078125,8.125,7.202721118927002,1241600
2000-01-21,8.0,8.140625,7.796875,7.953125,7.050355434417725,1471600
2000-01-24,7.96875,8.0,7.53125,7.53125,6.676367282867432,1567200
2000-01-25,7.59375,7.734375,7.578125,7.625,6.759475231170654,938000
2000-01-26,7.625,8.1875,7.578125,8.0625,7.147314548492432,1780000
2000-01-27,8.09375,8.09375,7.9375,7.96875,7.064206600189209,959200
2000-01-28,8.015625,8.21875,8.0,8.15625,7.2304229736328125,824000
2000-01-31,8.125,8.171875,7.96875,7.96875,7.064206600189209,1047200
2000-02-01,7.46875,8.171875,7.375,7.9375,7.036503314971924,3467600
2000-02-02,7.90625,8.03125,7.734375,7.953125,7.050355434417725,1629600
2000-02-03,7.84375,7.890625,7.71875,7.78125,6.897989273071289,1693200
2000-02-04,7.765625,7.796875,7.671875,7.671875,6.801029682159424,942400
2000-02-07,7.609375,7.75,7.546875,7.59375,6.731772422790527,1138800
2000-02-08,7.59375,7.59375,7.453125,7.515625,6.662517070770264,1420400
2000-02-09,7.5,7.5,7.390625,7.390625,6.551704406738281,782800
2000-02-10,7.484375,7.546875,7.296875,7.453125,6.60711145401001,1642800
2000-02-11,7.40625,7.453125,7.296875,7.296875,6.46859884262085,482400
2000-02-14,7.28125,7.296875,6.765625,6.828125,6.053056240081787,1692000
2000-02-15,6.875,7.0,6.75,6.921875,6.136163234710693,1457200
2000-02-16,6.921875,7.046875,6.859375,6.953125,6.163866996765137,1769200
2000-02-17,6.984375,7.140625,6.953125,7.09375,6.288528919219971,1376800
2000-02-18,7.140625,7.171875,6.9375,7.03125,6.233122825622559,898000
2000-02-22,7.03125,7.03125,6.8125,6.859375,6.080756664276123,1195200
2000-02-23,6.890625,6.890625,6.765625,6.78125,6.011501789093018,1871600
2000-02-24,6.796875,6.828125,6.65625,6.8125,6.0392022132873535,713200
2000-02-25,6.75,6.765625,6.625,6.65625,5.900690078735352,616000
2000-02-28,6.625,6.890625,6.625,6.765625,5.997650146484375,621600
2000-02-29,6.828125,6.828125,6.53125,6.625,5.872987270355225,987600
2000-03-01,6.6875,6.84375,6.65625,6.671875,5.914540767669678,907200
2000-03-02,6.640625,6.671875,6.5,6.53125,5.78987979888916,638800
