Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,10.726799964904785,10.764045715332031,10.279850006103516,10.317095756530762,6.254695415496826,451700
2000-01-04,10.317095756530762,10.466078758239746,10.130867004394531,10.24260425567627,6.209535121917725,311500
2000-01-05,10.168112754821777,10.764045715332031,10.168112754821777,10.615062713623047,6.435336589813232,447000
2000-01-06,10.540571212768555,10.838537216186523,10.503325462341309,10.503325462341309,6.367594242095947,223500
2000-01-07,10.5778169631958,10.87578296661377,10.354341506958008,10.354341506958008,6.277275562286377,749400
2000-01-10,10.317095756530762,10.540571212768555,10.317095756530762,10.4288330078125,6.322436809539795,320100
2000-01-11,10.4288330078125,10.913028717041016,10.4288330078125,10.838537216186523,6.570816993713379,466900
2000-01-12,10.801291465759277,10.838537216186523,10.354341506958008,10.466078758239746,6.345017910003662,1300200
2000-01-13,10.5778169631958,11.173749923706055,10.503325462341309,11.099258422851562,6.728879451751709,1086600
2000-01-14,11.099258422851562,11.322732925415039,11.099258422851562,11.248241424560547,6.819199085235596,398100
2000-01-18,11.173749923706055,11.322732925415039,10.950275421142578,11.099258422851562,6.728879451751709,460900
2000-01-19,11.099258422851562,11.136504173278809,10.801291465759277,10.913028717041016,6.615975856781006,931000
2000-01-20,10.838537216186523,10.87578296661377,10.4288330078125,10.503325462341309,6.367594242095947,777700
2000-01-21,10.652308464050293,10.652308464050293,10.466078758239746,10.466078758239746,6.345017910003662,788400
2000-01-24,10.615062713623047,10.615062713623047,10.130867004394531,10.205358505249023,6.186954498291016,791000
2000-01-25,10.093621253967285,10.130867004394531,9.870145797729492,9.907391548156738,6.006313800811768,872000
2000-01-26,10.019128799438477,10.019128799438477,9.758408546447754,9.870145797729492,5.983734607696533,1011600
2000-01-27,9.870145797729492,9.944637298583984,9.683917045593262,9.832900047302246,5.96115255355835,631200
2000-01-28,9.758408546447754,9.758408546447754,9.34870433807373,9.385950088500977,5.690192699432373,1339000
2000-01-31,9.385950088500977,9.572178840637207,9.274212837219238,9.460441589355469,5.735352993011475,646000
2000-02-01,9.460441589355469,9.534933090209961,9.087983131408691,9.162474632263184,5.554710865020752,714200
2000-02-02,9.162474632263184,9.423195838928223,8.492050170898438,9.423195838928223,5.712771415710449,4170000
2000-02-03,9.460441589355469,9.646671295166016,9.311458587646484,9.646671295166016,5.8482513427734375,631300
2000-02-04,9.609424591064453,9.98188304901123,9.609424591064453,9.98188304901123,6.051474571228027,1958700
2000-02-07,9.944637298583984,9.98188304901123,9.497687339782715,9.572178840637207,5.803092002868652,690000
2000-02-08,9.683917045593262,9.832900047302246,9.609424591064453,9.758408546447754,5.915995121002197,994400
2000-02-09,9.683917045593262,9.721162796020508,9.385950088500977,9.423195838928223,5.712771415710449,658900
2000-02-10,9.34870433807373,9.572178840637207,9.236967086791992,9.460441589355469,5.735352993011475,754500
2000-02-11,9.534933090209961,9.572178840637207,9.19972038269043,9.274212837219238,5.622450828552246,614800
2000-02-14,9.236967086791992,9.274212837219238,8.976245880126953,9.0134916305542,5.464388847351074,481900
2000-02-15,8.976245880126953,9.19972038269043,8.901754379272461,9.162474632263184,5.554710865020752,1080900
2000-02-16,9.162474632263184,9.19972038269043,8.715524673461914,8.827262878417969,5.351490497589111,764600
2000-02-17,8.864508628845215,8.901754379272461,8.678278923034668,8.790017127990723,5.328909397125244,589600
2000-02-18,8.641033172607422,8.715524673461914,8.492050170898438,8.603787422180176,5.216008186340332,1097100
2000-02-22,8.641033172607422,8.790017127990723,8.492050170898438,8.56654167175293,5.193428993225098,596000
2000-02-23,8.529295921325684,8.771393775939941,8.417558670043945,8.417558670043945,5.103107929229736,1267300
2000-02-24,8.343066215515137,8.417558670043945,7.9333624839782715,8.156837463378906,4.945045471191406,982400
2000-02-25,8.156837463378906,8.268574714660645,8.045100212097168,8.082345962524414,4.89988899230957,419600
2000-02-28,8.231328964233398,8.343066215515137,8.007854461669922,8.045100212097168,4.877307415008545,551800
2000-02-29,8.045100212097168,8.156837463378906,7.821625232696533,7.858870983123779,4.764406681060791,875900
2000-03-01,7.9333624839782715,8.194083213806152,7.896116733551025,8.11959171295166,4.922467231750488,865300
2000-03-02,8.11959171295166,8.268574714660645,7.970608234405518,8.007854461669922,4.854727268218994,530700
2000-03-03,8.007854461669922,8.194083213806152,7.970608234405518,8.082345962524414,4.89988899230957,693300
2000-03-06,8.045100212097168,8.194083213806152,7.970608234405518,8.082345962524414,4.89988899230957,631000
2000-03-07,8.045100212097168,8.156837463378906,7.41192102432251,7.523658275604248,4.56118631362915,870000
2000-03-08,7.41192102432251,7.747133255004883,7.41192102432251,7.486412525177002,4.538607597351074,642300
2000-03-09,7.523658275604248,7.672641754150391,7.41192102432251,7.6353960037231445,4.628925800323486,836400
2000-03-10,7.59814977645874,7.896116733551025,7.523658275604248,7.709887504577637,4.674086570739746,443700
2000-03-13,7.6353960037231445,7.896116733551025,7.59814977645874,7.6353960037231445,4.628925800323486,774500
2000-03-14,7.59814977645874,7.747133255004883,7.560904026031494,7.6353960037231445,4.628925800323486,420500
2000-03-15,7.6353960037231445,8.194083213806152,7.6353960037231445,8.082345962524414,4.89988899230957,589300
2000-03-16,8.11959171295166,8.678278923034668,8.11959171295166,8.492050170898438,5.148269176483154,656500
2000-03-17,8.454804420471191,8.529295921325684,8.231328964233398,8.30582046508789,5.035367965698242,810200
2000-03-20,8.231328964233398,8.56654167175293,8.231328964233398,8.492050170898438,5.148269176483154,470200
2000-03-21,8.492050170898438,8.790017127990723,8.417558670043945,8.678278923034668,5.261169910430908,539900
2000-03-22,8.827262878417969,9.162474632263184,8.56654167175293,8.56654167175293,5.193428993225098,578500
2000-03-23,8.603787422180176,8.790017127990723,8.156837463378906,8.75277042388916,5.306331634521484,898000
2000-03-24,9.385950088500977,9.646671295166016,8.976245880126953,9.0134916305542,5.464388847351074,1869600
2000-03-27,8.939000129699707,9.274212837219238,8.939000129699707,9.087983131408691,5.509552001953125,1331600
2000-03-28,9.162474632263184,10.130867004394531,9.162474632263184,9.832900047302246,5.96115255355835,1653300
