Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,12.928139686584473,12.928139686584473,11.668905258178711,12.151612281799316,5.951478958129883,546400
2000-01-04,12.214573860168457,12.214573860168457,11.7108793258667,11.962726593017578,5.858969688415527,260800
2000-01-05,11.962726593017578,12.256547927856445,11.794828414916992,12.151612281799316,5.951478958129883,318300
2000-01-06,12.067663192749023,12.130624771118164,11.857789993286133,12.08864974975586,5.9206414222717285,762000
2000-01-07,12.172598838806152,12.676292419433594,12.067663192749023,12.571356773376465,6.15705680847168,505900
2000-01-10,12.802216529846191,12.802216529846191,12.172598838806152,12.214573860168457,5.982316017150879,442800
2000-01-11,12.277535438537598,12.340497016906738,12.067663192749023,12.08864974975586,5.9206414222717285,355200
2000-01-12,12.151612281799316,12.382471084594727,11.98371410369873,12.08864974975586,5.9206414222717285,279000
2000-01-13,12.08864974975586,12.151612281799316,11.941739082336426,12.046675682067871,5.900084972381592,405900
2000-01-14,12.08864974975586,12.151612281799316,11.752854347229004,11.899765014648438,5.828132152557373,492200
2000-01-18,11.857789993286133,11.92075252532959,11.626931190490723,11.7108793258667,5.735624313354492,367700
2000-01-19,11.731866836547852,11.836803436279297,11.647917747497559,11.7108793258667,5.735624313354492,241800
2000-01-20,11.7108793258667,11.836803436279297,11.396071434020996,11.501007080078125,5.632835388183594,282600
2000-01-21,11.668905258178711,11.7108793258667,11.438045501708984,11.60594367980957,5.684226989746094,272700
2000-01-24,11.521994590759277,11.584956169128418,10.934351921081543,11.081262588500977,5.427256107330322,709900
2000-01-25,11.249160766601562,11.249160766601562,10.493619918823242,10.724479675292969,5.2525153160095215,1067300
2000-01-26,10.78744125366211,10.91336441040039,10.598556518554688,10.682504653930664,5.311194896697998,430900
2000-01-27,10.766453742980957,11.29113483428955,10.703492164611816,11.039288520812988,5.488584041595459,984800
2000-01-28,11.039288520812988,11.123236656188965,10.78744125366211,10.997313499450684,5.467715263366699,387100
2000-01-31,11.081262588500977,11.501007080078125,10.829415321350098,11.249160766601562,5.5929274559021,978500
2000-02-01,11.333109855651855,11.501007080078125,11.16521167755127,11.312122344970703,5.624230861663818,510100
2000-02-02,11.501007080078125,11.92075252532959,11.501007080078125,11.521994590759277,5.72857666015625,1090200
2000-02-03,11.459033012390137,11.7108793258667,11.354096412658691,11.563968658447266,5.749446392059326,877300
2000-02-04,11.54298210144043,11.7108793258667,11.54298210144043,11.60594367980957,5.770314693450928,403800
2000-02-07,11.794828414916992,12.550369262695312,11.668905258178711,12.319509506225586,6.125089168548584,1153600
2000-02-08,12.403458595275879,12.760241508483887,11.962726593017578,12.08864974975586,6.010310173034668,784400
2000-02-09,12.08864974975586,12.214573860168457,11.836803436279297,12.109637260437012,6.020744800567627,589600
2000-02-10,12.067663192749023,12.08864974975586,11.857789993286133,12.046675682067871,5.989442348480225,617600
2000-02-11,12.172598838806152,12.172598838806152,11.54298210144043,11.54298210144043,5.739013195037842,229600
2000-02-14,11.668905258178711,12.067663192749023,11.626931190490723,12.046675682067871,5.989442348480225,560400
2000-02-15,11.962726593017578,12.172598838806152,11.731866836547852,11.962726593017578,5.947704315185547,885900
2000-02-16,11.98371410369873,12.319509506225586,11.98371410369873,12.130624771118164,6.031182289123535,578300
2000-02-17,12.172598838806152,12.235560417175293,11.92075252532959,11.92075252532959,5.9268341064453125,356700
2000-02-18,11.878777503967285,12.172598838806152,11.857789993286133,12.067663192749023,5.999878406524658,414800
2000-02-22,12.571356773376465,12.634318351745605,12.193586349487305,12.29852294921875,6.114656925201416,581600
2000-02-23,12.256547927856445,12.340497016906738,12.004701614379883,12.340497016906738,6.135526657104492,387400
2000-02-24,12.277535438537598,12.277535438537598,11.438045501708984,11.626931190490723,5.780752182006836,645600
2000-02-25,11.626931190490723,11.731866836547852,11.375083923339844,11.563968658447266,5.749446392059326,385300
2000-02-28,11.521994590759277,11.563968658447266,11.333109855651855,11.480020523071289,5.707711696624756,430900
2000-02-29,11.668905258178711,12.004701614379883,11.438045501708984,11.54298210144043,5.739013195037842,749500
2000-03-01,11.647917747497559,12.046675682067871,11.626931190490723,12.004701614379883,5.968575954437256,526500
2000-03-02,12.004701614379883,12.004701614379883,11.731866836547852,11.794828414916992,5.864226341247559,492800
2000-03-03,11.815815925598145,12.277535438537598,11.773841857910156,12.172598838806152,6.0520501136779785,316500
2000-03-06,12.08864974975586,12.109637260437012,11.752854347229004,12.109637260437012,6.020744800567627,530600
2000-03-07,12.08864974975586,12.424446105957031,12.004701614379883,12.424446105957031,6.177264213562012,330500
2000-03-08,12.256547927856445,12.256547927856445,12.004701614379883,12.172598838806152,6.0520501136779785,475800
2000-03-09,12.08864974975586,12.676292419433594,11.92075252532959,12.46642017364502,6.1981329917907715,463000
2000-03-10,12.634318351745605,12.697279930114746,12.29852294921875,12.487407684326172,6.208566665649414,287600
2000-03-13,12.550369262695312,12.550369262695312,12.004701614379883,12.08864974975586,6.010310173034668,490400
2000-03-14,12.109637260437012,12.340497016906738,11.584956169128418,11.752854347229004,5.843354225158691,636900
2000-03-15,11.668905258178711,12.256547927856445,11.626931190490723,12.256547927856445,6.093787670135498,747700
2000-03-16,12.508395195007324,13.389859199523926,12.46642017364502,13.242948532104492,6.584213733673096,1003800
2000-03-17,12.760241508483887,13.096037864685059,12.718267440795898,12.73925495147705,6.333784580230713,457700
2000-03-20,12.550369262695312,12.697279930114746,12.424446105957031,12.46642017364502,6.1981329917907715,447800
2000-03-21,12.487407684326172,12.655305862426758,12.340497016906738,12.382471084594727,6.156395435333252,597900
2000-03-22,12.424446105957031,12.760241508483887,12.403458595275879,12.592344284057617,6.260741233825684,482100
2000-03-23,12.424446105957031,12.592344284057617,12.29852294921875,12.52938175201416,6.229437828063965,295100
2000-03-24,12.36148452758789,12.550369262695312,12.29852294921875,12.52938175201416,6.229437828063965,918700
2000-03-27,12.592344284057617,12.592344284057617,11.98371410369873,12.340497016906738,6.135526657104492,306100
2000-03-28,12.256547927856445,12.277535438537598,11.962726593017578,11.962726593017578,5.947704315185547,564300
2000-03-29,11.98371410369873,12.193586349487305,11.752854347229004,11.857789993286133,5.895530700683594,504400
2000-03-30,11.815815925598145,12.382471084594727,11.815815925598145,12.36148452758789,6.145964622497559,1261100
2000-03-31,12.424446105957031,12.655305862426758,12.36148452758789,12.445433616638184,6.187699317932129,745000
2000-04-03,12.36148452758789,13.263935089111328,12.277535438537598,13.263935089111328,6.594648361206055,871900
2000-04-04,13.263935089111328,13.746642112731934,12.928139686584473,13.200973510742188,6.563343048095703,1176900
2000-04-05,13.22196102142334,13.431833267211914,12.84419059753418,12.84419059753418,6.3859543800354,399900
2000-04-06,12.928139686584473,13.054062843322754,12.613330841064453,12.676292419433594,6.30247688293457,848400
2000-04-07,12.613330841064453,13.179986953735352,12.508395195007324,12.949127197265625,6.4381303787231445,813200
2000-04-10,12.991101264953613,13.22196102142334,12.928139686584473,12.991101264953613,6.458999156951904,413600
2000-04-11,13.1589994430542,13.557756423950195,13.012088775634766,13.326897621154785,6.625950336456299,575600
2000-04-12,13.326897621154785,13.431833267211914,12.928139686584473,13.033076286315918,6.4798688888549805,316200
2000-04-13,13.138011932373047,13.431833267211914,12.802216529846191,12.886165618896484,6.406824111938477,372500
2000-04-14,12.84419059753418,12.928139686584473,11.92075252532959,12.067663192749023,5.999878406524658,441300
2000-04-17,12.151612281799316,12.760241508483887,12.067663192749023,12.718267440795898,6.323349475860596,575300
2000-04-18,12.718267440795898,13.326897621154785,12.550369262695312,12.970113754272461,6.4485650062561035,795400
2000-04-19,12.90715217590332,13.075050354003906,12.571356773376465,12.760241508483887,6.344216346740723,411800
2000-04-20,12.823203086853027,12.823203086853027,12.46642017364502,12.781229019165039,6.354650974273682,599100
2000-04-24,12.802216529846191,12.928139686584473,12.508395195007324,12.52938175201416,6.229437828063965,630700
2000-04-25,12.718267440795898,12.970113754272461,12.613330841064453,12.886165618896484,6.406824111938477,670300
2000-04-26,12.84419059753418,13.263935089111328,12.718267440795898,12.718267440795898,6.4028496742248535,416300
2000-04-27,12.676292419433594,13.096037864685059,12.508395195007324,12.781229019165039,6.434545040130615,389800
2000-04-28,12.73925495147705,12.991101264953613,12.73925495147705,12.84419059753418,6.466242790222168,258700
2000-05-01,13.054062843322754,13.473808288574219,12.928139686584473,13.138011932373047,6.614162445068359,1086300
2000-05-02,13.138011932373047,13.725654602050781,13.012088775634766,13.515782356262207,6.804346561431885,533000
2000-05-03,13.389859199523926,13.66269302368164,13.138011932373047,13.179986953735352,6.635294437408447,469900
2000-05-04,13.263935089111328,13.347884178161621,13.179986953735352,13.347884178161621,6.719821929931641,849000
2000-05-05,13.347884178161621,13.494794845581055,13.28492259979248,13.389859199523926,6.740952491760254,325400
2000-05-08,13.431833267211914,13.515782356262207,13.28492259979248,13.473808288574219,6.783217906951904,466300
2000-05-09,13.515782356262207,13.578743934631348,13.347884178161621,13.389859199523926,6.740952491760254,637500
2000-05-10,13.410845756530762,13.767629623413086,13.368871688842773,13.515782356262207,6.804346561431885,568500
2000-05-11,13.767629623413086,14.397246360778809,13.767629623413086,14.35527229309082,7.2269768714904785,1138700
2000-05-12,14.376258850097656,14.670080184936523,14.29231071472168,14.649093627929688,7.37489652633667,605100
2000-05-15,14.649093627929688,14.858965873718262,14.439221382141113,14.439221382141113,7.269241809844971,558600
2000-05-16,14.52316951751709,14.984889030456543,14.52316951751709,14.775016784667969,7.438292503356934,670600
2000-05-17,14.796004295349121,14.796004295349121,14.376258850097656,14.397246360778809,7.248107433319092,341500
2000-05-18,14.397246360778809,14.52316951751709,14.124412536621094,14.124412536621094,7.110753536224365,466600
2000-05-19,14.145400047302246,14.145400047302246,13.5997314453125,13.66269302368164,6.8783063888549805,601800
2000-05-22,13.746642112731934,14.061450958251953,13.515782356262207,13.97750186920166,7.0367960929870605,407900
2000-05-23,13.935526847839355,14.229348182678223,13.515782356262207,13.557756423950195,6.825478553771973,431500
2000-05-24,13.557756423950195,14.35527229309082,13.557756423950195,13.851578712463379,6.9733967781066895,370400
2000-05-25,13.767629623413086,13.830591201782227,13.389859199523926,13.515782356262207,6.804346561431885,697400
2000-05-26,13.5997314453125,13.5997314453125,13.305910110473633,13.368871688842773,6.730385780334473,382300
2000-05-30,13.368871688842773,13.431833267211914,13.200973510742188,13.347884178161621,6.719821929931641,471700
2000-05-31,13.305910110473633,13.389859199523926,13.096037864685059,13.179986953735352,6.635294437408447,385900
2000-06-01,13.179986953735352,13.389859199523926,12.970113754272461,13.389859199523926,6.740952491760254,482700
2000-06-02,13.431833267211914,13.5997314453125,13.1589994430542,13.410845756530762,6.751517295837402,530300
2000-06-05,13.410845756530762,13.410845756530762,13.179986953735352,13.305910110473633,6.698686599731445,688200
2000-06-06,13.326897621154785,13.326897621154785,13.096037864685059,13.22196102142334,6.656426429748535,416300
2000-06-07,13.138011932373047,13.1589994430542,12.676292419433594,13.1589994430542,6.624728679656982,638400
2000-06-08,13.096037864685059,13.096037864685059,12.718267440795898,12.73925495147705,6.413416385650635,529400
2000-06-09,12.781229019165039,12.90715217590332,12.550369262695312,12.571356773376465,6.3288893699646,494300
2000-06-12,12.613330841064453,12.655305862426758,12.424446105957031,12.445433616638184,6.265494346618652,272100
2000-06-13,12.445433616638184,12.571356773376465,12.445433616638184,12.508395195007324,6.297192096710205,462400
2000-06-14,12.508395195007324,12.508395195007324,12.214573860168457,12.340497016906738,6.21266508102417,257500
2000-06-15,12.424446105957031,12.52938175201416,12.382471084594727,12.508395195007324,6.297192096710205,1081000
2000-06-16,12.46642017364502,12.46642017364502,12.256547927856445,12.319509506225586,6.202097415924072,557400
2000-06-19,12.277535438537598,12.319509506225586,11.7108793258667,11.857789993286133,5.969651699066162,767700
2000-06-20,11.752854347229004,12.235560417175293,11.626931190490723,12.235560417175293,6.159834384918213,1004100
2000-06-21,12.172598838806152,12.760241508483887,12.172598838806152,12.340497016906738,6.21266508102417,754300
2000-06-22,12.382471084594727,12.634318351745605,12.256547927856445,12.550369262695312,6.318324565887451,697400
2000-06-23,12.46642017364502,12.487407684326172,12.277535438537598,12.382471084594727,6.2337965965271,549400
2000-06-26,12.46642017364502,12.84419059753418,12.46642017364502,12.571356773376465,6.3288893699646,371600
2000-06-27,12.571356773376465,12.676292419433594,12.277535438537598,12.340497016906738,6.21266508102417,830200
2000-06-28,12.340497016906738,12.340497016906738,11.962726593017578,12.193586349487305,6.138705253601074,522900
2000-06-29,12.193586349487305,12.193586349487305,11.899765014648438,12.046675682067871,6.064743518829346,812600
2000-06-30,12.046675682067871,12.865178108215332,11.836803436279297,11.92599868774414,6.003990173339844,1166400
2000-07-03,12.004701614379883,12.214573860168457,11.962726593017578,12.214573860168457,6.149271488189697,290900
2000-07-05,12.214573860168457,12.214573860168457,11.794828414916992,12.004701614379883,6.043615818023682,961800
2000-07-06,11.962726593017578,12.172598838806152,11.794828414916992,11.836803436279297,5.959086894989014,661100
2000-07-07,11.92075252532959,12.046675682067871,11.7108793258667,11.941739082336426,6.011913299560547,584200
2000-07-10,11.941739082336426,12.004701614379883,11.7108793258667,11.794828414916992,5.937953948974609,1199500
2000-07-11,11.836803436279297,11.878777503967285,11.689892768859863,11.752854347229004,5.916821002960205,866800
2000-07-12,10.073875427246094,10.241772651672363,9.150436401367188,10.241772651672363,5.1560869216918945,8202600
2000-07-13,10.115849494934082,10.367696762084961,9.759066581726074,10.220786094665527,5.145524978637695,2301600
2000-07-14,10.220786094665527,10.220786094665527,9.738079071044922,9.884989738464355,4.976471424102783,1119400
2000-07-17,9.947951316833496,9.9899263381958,9.48623275756836,9.759066581726074,4.913077354431152,1329300
2000-07-18,9.759066581726074,9.905977249145508,9.675117492675781,9.738079071044922,4.902510166168213,829900
2000-07-19,9.654129981994629,9.696105003356934,9.360308647155762,9.48623275756836,4.775721073150635,1005600
2000-07-20,9.570180892944336,10.577569007873535,9.48623275756836,10.53559398651123,5.30401086807251,1429400
2000-07-21,10.577569007873535,10.577569007873535,10.09486198425293,10.199798583984375,5.134958744049072,989500
2000-07-24,10.115849494934082,10.115849494934082,10.010912895202637,10.073875427246094,5.071563720703125,1077700
2000-07-25,10.073875427246094,10.40967082977295,9.9899263381958,10.40967082977295,5.240616798400879,681900
2000-07-26,10.157824516296387,10.30473518371582,10.010912895202637,10.283747673034668,5.2631731033325195,364800
2000-07-27,10.199798583984375,10.47263240814209,10.031900405883789,10.231279373168945,5.2363200187683105,888300
2000-07-28,10.262760162353516,10.30473518371582,10.09486198425293,10.157824516296387,5.198727130889893,723300
2000-07-31,10.241772651672363,10.40967082977295,9.9899263381958,10.283747673034668,5.2631731033325195,920700
2000-08-01,10.493619918823242,10.493619918823242,10.241772651672363,10.346709251403809,5.295395851135254,797200
2000-08-02,10.325721740722656,10.808428764343262,10.220786094665527,10.577569007873535,5.413550853729248,765600
2000-08-03,10.598556518554688,10.598556518554688,10.30473518371582,10.451645851135254,5.3491010665893555,718800
2000-08-04,10.47263240814209,10.577569007873535,10.346709251403809,10.346709251403809,5.295395851135254,404400
2000-08-07,10.388683319091797,10.388683319091797,10.052887916564941,10.30473518371582,5.273915767669678,689100
2000-08-08,10.30473518371582,10.661518096923828,10.220786094665527,10.661518096923828,5.456515312194824,729300
2000-08-09,10.577569007873535,11.144224166870117,10.53559398651123,10.871390342712402,5.563925266265869,726000
2000-08-10,10.829415321350098,10.85040283203125,10.577569007873535,10.588062286376953,5.418920516967773,291200
2000-08-11,10.661518096923828,10.997313499450684,10.619543075561523,10.78744125366211,5.520960330963135,459200
2000-08-14,10.745467185974121,11.039288520812988,10.745467185974121,10.829415321350098,5.542443752288818,590200
2000-08-15,10.78744125366211,10.808428764343262,10.619543075561523,10.682504653930664,5.467255115509033,314700
2000-08-16,10.703492164611816,10.724479675292969,10.53559398651123,10.556581497192383,5.402809143066406,989200
2000-08-17,10.619543075561523,10.661518096923828,10.53559398651123,10.661518096923828,5.456515312194824,429700
2000-08-18,10.871390342712402,11.060275077819824,10.745467185974121,10.829415321350098,5.542443752288818,662600
2000-08-21,10.892377853393555,10.892377853393555,10.577569007873535,10.745467185974121,5.499477863311768,238200
2000-08-22,10.661518096923828,10.766453742980957,10.451645851135254,10.640530586242676,5.445772171020508,401100
2000-08-23,10.577569007873535,10.598556518554688,10.241772651672363,10.40967082977295,5.327620983123779,396300
2000-08-24,10.325721740722656,10.493619918823242,10.325721740722656,10.388683319091797,5.316879749298096,148300
