Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,5.078125,5.078125,4.8203125,4.8359375,2.30568265914917,675200
2000-01-04,4.8671875,4.921875,4.828125,4.8359375,2.30568265914917,613600
2000-01-05,4.859375,4.9375,4.84375,4.859375,2.316857099533081,428000
2000-01-06,4.859375,4.8671875,4.78125,4.796875,2.2870585918426514,706400
2000-01-07,4.8046875,4.9375,4.8046875,4.9296875,2.3503804206848145,3228800
2000-01-10,4.9375,4.96875,4.8515625,4.875,2.3243067264556885,889600
2000-01-11,4.875,4.9375,4.859375,4.859375,2.316857099533081,2004000
2000-01-12,4.8671875,4.90625,4.84375,4.8515625,2.3131320476531982,694400
2000-01-13,4.8828125,4.8984375,4.8671875,4.8828125,2.328031539916992,602400
2000-01-14,4.890625,4.90625,4.84375,4.84375,2.309406280517578,864800
2000-01-18,4.859375,4.859375,4.7265625,4.7578125,2.2684342861175537,904800
2000-01-19,4.75,4.7734375,4.65625,4.703125,2.2423593997955322,843200
2000-01-20,4.7265625,4.7421875,4.671875,4.6796875,2.2311856746673584,1096000
2000-01-21,4.6875,4.734375,4.671875,4.671875,2.2274599075317383,1508000
2000-01-24,4.734375,4.734375,4.5625,4.5703125,2.179037094116211,1733600
2000-01-25,4.578125,4.578125,4.3984375,4.4609375,2.126889705657959,1386400
2000-01-26,4.4453125,4.5,4.40625,4.4375,2.1157150268554688,764000
2000-01-27,4.4375,4.46875,4.3125,4.34375,2.071017026901245,1005600
2000-01-28,4.3203125,4.3203125,4.1953125,4.2265625,2.087221145629883,1021600
2000-01-31,4.25,4.328125,4.1640625,4.203125,2.0756466388702393,1460000
2000-02-01,4.234375,4.234375,3.90625,4.0546875,2.00234317779541,3586400
2000-02-02,4.09375,4.140625,4.03125,4.0625,2.0062012672424316,2112000
2000-02-03,4.125,4.25,4.109375,4.1875,2.067930221557617,1642400
2000-02-04,4.21875,4.28125,4.125,4.140625,2.0447821617126465,574400
2000-02-07,4.125,4.140625,4.0703125,4.0859375,2.017775058746338,672800
2000-02-08,4.109375,4.1875,4.0625,4.125,2.037065267562866,1793600
2000-02-09,4.125,4.1875,4.125,4.1640625,2.0563559532165527,1509600
2000-02-10,4.1328125,4.2578125,4.1328125,4.203125,2.0756466388702393,2168800
2000-02-11,4.234375,4.2578125,4.1640625,4.1640625,2.0563559532165527,1455200
