Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,17.4375,17.5,16.625,16.625,11.39904499053955,64600
2000-01-04,16.625,16.625,15.625,15.875,10.884804725646973,81900
2000-01-05,15.75,15.75,15.0,15.75,10.799095153808594,38100
2000-01-06,15.75,16.25,15.75,16.0,10.97050952911377,41200
2000-01-07,15.875,16.25,15.75,15.875,10.884804725646973,34700
2000-01-10,16.5,16.5,16.0,16.0,10.97050952911377,94200
2000-01-11,16.125,16.875,16.0,16.4375,11.270490646362305,39700
2000-01-12,16.5,17.125,16.5,17.125,11.741874694824219,25100
2000-01-13,17.25,17.5,16.875,16.9375,11.613316535949707,62000
2000-01-14,17.0,17.75,16.875,17.5,11.998994827270508,183100
2000-01-18,17.75,18.25,17.75,18.0,12.341824531555176,77300
2000-01-19,18.0,18.375,17.9375,18.25,12.513236045837402,34500
2000-01-20,18.25,18.25,17.375,17.5,11.998994827270508,42200
2000-01-21,17.4375,17.5,17.25,17.375,11.913291931152344,16000
2000-01-24,17.5,17.5,17.0,17.125,11.741874694824219,10700
2000-01-25,17.125,17.5,17.0625,17.25,11.827583312988281,19200
2000-01-26,17.25,17.5,17.25,17.4375,11.956141471862793,16600
2000-01-27,17.4375,18.0,17.4375,17.5,11.998994827270508,33600
2000-01-28,17.625,17.625,17.3125,17.375,11.913291931152344,3900
2000-01-31,17.125,17.5,17.125,17.5,11.998994827270508,53900
2000-02-01,17.375,17.75,17.375,17.75,12.17041301727295,15400
2000-02-02,18.0,18.125,17.875,17.9375,12.298973083496094,92700
2000-02-03,18.0625,18.125,17.9375,18.0,12.341824531555176,35200
2000-02-04,18.125,18.5625,18.125,18.4375,12.641797065734863,51500
2000-02-07,18.4375,18.5625,18.375,18.5,12.684653282165527,25200
2000-02-08,18.5,18.875,18.5,18.5625,12.727503776550293,45300
2000-02-09,18.75,18.75,18.375,18.375,12.598946571350098,9100
2000-02-10,18.5,18.5,17.875,17.875,12.256120681762695,9700
2000-02-11,17.875,18.0,17.875,17.9375,12.298973083496094,24700
2000-02-14,18.0625,18.0625,17.875,18.0,12.341824531555176,7100
2000-02-15,17.875,18.0,17.875,17.875,12.256120681762695,4900
2000-02-16,17.875,18.5,17.875,18.5,12.684653282165527,69000
2000-02-17,18.5,18.6875,18.3125,18.375,12.598946571350098,28100
2000-02-18,18.375,18.5625,18.375,18.5,12.684653282165527,5000
2000-02-22,18.625,18.8125,18.5625,18.5625,12.727503776550293,10700
2000-02-23,18.5625,18.9375,18.5625,18.8125,12.898926734924316,5700
2000-02-24,18.875,19.125,18.875,19.0,13.027478218078613,61800
2000-02-25,19.0,19.25,19.0,19.25,13.198898315429688,41400
2000-02-28,19.25,20.125,19.25,20.125,13.798845291137695,35700
2000-02-29,21.75,21.875,21.625,21.875,14.998740196228027,79900
2000-03-01,22.5,22.75,21.75,21.75,14.913034439086914,140600
2000-03-02,22.0,22.25,22.0,22.0625,15.127306938171387,26600
2000-03-03,22.125,22.125,22.0625,22.125,15.170165061950684,17300
2000-03-06,22.0625,22.25,22.0625,22.0625,15.127306938171387,9900
2000-03-07,22.125,22.125,21.75,22.0,15.084449768066406,26200
2000-03-08,22.0,22.1875,22.0,22.0,15.084449768066406,31700
2000-03-09,21.875,22.0,21.75,22.0,15.084449768066406,7800
2000-03-10,22.0,22.125,21.9375,22.125,15.170165061950684,5200
2000-03-13,22.375,23.125,22.25,22.875,15.684399604797363,27900
2000-03-14,22.875,23.0,22.875,22.875,15.684399604797363,1300
2000-03-15,23.125,24.125,22.625,24.125,16.541479110717773,29000
2000-03-16,24.125,25.0,24.125,24.375,16.712886810302734,19500
2000-03-17,23.375,24.75,23.375,24.75,16.970012664794922,73300
2000-03-20,24.0,24.25,23.875,24.0,16.455774307250977,134700
2000-03-21,23.75,24.0,23.75,24.0,16.455774307250977,172200
2000-03-22,23.75,23.75,22.625,22.625,15.512989044189453,35900
2000-03-23,22.625,22.625,22.5,22.5,15.42728328704834,1300
2000-03-24,22.5,22.5,22.375,22.4375,15.384432792663574,5600
2000-03-27,22.1875,22.1875,22.0,22.0625,15.127306938171387,19600
2000-03-28,22.0625,22.0625,19.75,20.0,13.713143348693848,42600
2000-03-29,19.75,19.875,19.75,19.75,13.541727066040039,77000
2000-03-30,19.8125,20.5,19.8125,20.4375,14.013116836547852,18700
2000-03-31,20.4375,20.4375,20.25,20.25,13.884553909301758,23500
2000-04-03,20.25,20.6875,20.25,20.625,14.141674041748047,4000
2000-04-04,20.625,20.875,20.625,20.75,14.227381706237793,77700
2000-04-05,20.75,21.4375,20.625,21.4375,14.698771476745605,32700
2000-04-06,21.375,22.4375,21.125,22.375,15.341578483581543,12500
2000-04-07,22.25,24.4375,22.25,24.25,16.627180099487305,44500
2000-04-10,24.25,24.25,24.0,24.0,16.455774307250977,16100
2000-04-11,24.125,24.125,24.0,24.0625,16.498619079589844,6300
2000-04-12,24.0,24.0,23.8125,23.875,16.37006187438965,3800
2000-04-13,23.75,23.75,23.375,23.375,16.027236938476562,4900
2000-04-14,23.25,23.25,23.0,23.0,15.77010726928711,10200
2000-04-17,22.875,22.875,22.375,22.4375,15.384432792663574,15500
2000-04-18,22.3125,22.3125,21.875,21.9375,15.041601181030273,2900
2000-04-19,21.8125,21.9375,21.0,21.0,14.398794174194336,20400
2000-04-20,21.0,21.15625,20.9375,21.125,14.484501838684082,78800
2000-04-24,21.0625,21.625,21.0,21.625,14.827336311340332,15100
2000-04-25,21.875,24.5,21.6875,24.0,16.455774307250977,74600
2000-04-26,24.25,24.25,23.8125,24.125,16.541479110717773,67700
2000-04-27,24.0,24.375,24.0,24.3125,16.670042037963867,12600
2000-04-28,24.5,26.0,24.375,26.0,17.82707977294922,43100
2000-05-01,26.25,26.5,24.0,24.0,16.455774307250977,97500
2000-05-02,24.125,24.125,23.75,23.8125,16.32720947265625,6100
2000-05-03,23.5625,24.375,23.5625,24.25,16.627180099487305,23000
2000-05-04,24.0,24.0,23.625,23.625,16.198640823364258,6300
2000-05-05,23.5,23.875,23.5,23.6875,16.24149513244629,6200
2000-05-08,23.5625,24.125,23.5,24.0,16.455774307250977,20400
2000-05-09,24.125,24.375,24.0625,24.375,16.712886810302734,19900
2000-05-10,24.5,25.0625,24.375,25.0625,17.184274673461914,23400
2000-05-11,25.125,25.75,25.125,25.25,17.312849044799805,30200
2000-05-12,25.0,25.75,24.875,25.75,17.655664443969727,32300
2000-05-15,25.75,26.5,25.625,25.75,17.655664443969727,73700
2000-05-16,25.8125,26.5,25.625,26.25,17.998493194580078,26100
2000-05-17,26.375,26.5,26.25,26.375,18.084197998046875,5300
2000-05-18,26.375,26.375,26.0625,26.1875,17.955638885498047,9400
2000-05-19,26.1875,26.1875,26.0,26.125,17.91278648376465,38200
2000-05-22,26.0,26.0,25.8125,25.8125,17.69852066040039,6700
2000-05-23,25.375,25.375,23.75,23.75,16.284353256225586,63200
2000-05-24,23.25,23.625,23.0,23.25,15.941524505615234,33100
2000-05-25,23.375,23.5,23.375,23.375,16.027236938476562,12500
2000-05-26,23.375,23.625,23.25,23.25,15.941524505615234,64800
2000-05-30,23.25,23.25,22.8125,23.25,15.941524505615234,89000
2000-05-31,23.25,24.1875,23.25,24.0625,16.498619079589844,68300
2000-06-01,24.0625,24.75,24.0625,24.375,16.712886810302734,38200
2000-06-02,24.5,26.0,24.5,25.75,17.655664443969727,62400
2000-06-05,25.625,27.0,25.375,26.875,18.427032470703125,145400
2000-06-06,26.875,26.875,26.375,26.4375,18.127056121826172,61200
2000-06-07,26.4375,26.4375,25.9375,25.9375,17.784231185913086,16400
2000-06-08,25.8125,25.8125,25.375,25.4375,17.44139862060547,32200
2000-06-09,25.375,25.4375,25.25,25.4375,17.44139862060547,29700
2000-06-12,25.4375,25.4375,24.5,25.25,17.312849044799805,75500
2000-06-13,24.75,26.0,24.75,26.0,17.82707977294922,185700
2000-06-14,26.0,26.9375,26.0,26.8125,18.384172439575195,162900
2000-06-15,27.0625,28.0,27.0625,27.5,18.855566024780273,104300
2000-06-16,27.5,29.25,27.5,29.0,19.884050369262695,222700
2000-06-19,29.25,29.375,28.75,28.8125,19.7554931640625,197500
2000-06-20,28.625,28.625,28.0,28.4375,19.498363494873047,68600
2000-06-21,28.5,29.25,28.5,29.25,20.05546760559082,35700
2000-06-22,29.1875,31.375,29.0,30.875,21.169668197631836,53000
2000-06-23,30.875,30.90625,30.0,30.1875,20.698272705078125,53900
2000-06-26,30.0,31.0,29.75,31.0,21.25537109375,85500
2000-06-27,31.25,32.625,31.125,32.375,22.19814682006836,58000
2000-06-28,32.375,36.0,32.0,35.0,23.997989654541016,128800
2000-06-29,35.0,35.0,32.625,32.625,22.36955451965332,292000
2000-06-30,32.875,34.0,29.0,29.0,19.884050369262695,583600
2000-07-03,29.1875,29.625,29.125,29.25,20.05546760559082,80300
2000-07-05,29.25,29.5,28.375,29.375,20.14116668701172,80400
2000-07-06,29.125,29.25,28.75,28.875,19.798349380493164,56000
2000-07-07,28.625,29.75,28.3125,29.75,20.398303985595703,36300
2000-07-10,29.875,32.125,29.875,32.0,21.94101905822754,76900
2000-07-11,32.125,33.8125,32.125,33.375,22.883798599243164,106000
2000-07-12,33.0625,34.25,32.3125,34.25,23.483749389648438,286500
2000-07-13,34.25,34.25,33.6875,33.6875,23.098068237304688,87400
2000-07-14,33.6875,33.875,33.4375,33.875,23.226633071899414,13700
2000-07-17,33.875,34.0,33.0625,33.0625,22.669530868530273,49800
2000-07-18,32.875,32.875,31.5625,32.3125,22.15528678894043,60500
2000-07-19,32.3125,32.3125,31.9375,32.125,22.026735305786133,98500
2000-07-20,32.1875,32.625,32.0625,32.5625,22.326709747314453,28000
2000-07-21,32.6875,33.875,32.6875,33.8125,23.18377685546875,20000
2000-07-24,33.8125,36.375,33.8125,34.0625,23.355194091796875,103000
2000-07-25,34.125,34.5,33.75,33.75,23.14093017578125,76600
2000-07-26,33.8125,34.375,33.8125,34.0625,23.355194091796875,62200
2000-07-27,34.0,34.0625,34.0,34.0625,23.355194091796875,18100
2000-07-28,34.3125,34.3125,34.0,34.0,23.312339782714844,129100
2000-07-31,33.9375,34.0,33.6875,33.75,23.14093017578125,69000
2000-08-01,33.75,33.75,33.5625,33.625,23.055213928222656,4900
2000-08-02,33.5625,33.625,33.5,33.5625,23.012367248535156,4400
2000-08-03,33.625,33.75,33.5,33.625,23.055213928222656,26700
2000-08-04,33.75,33.75,33.6875,33.75,23.14093017578125,14900
2000-08-07,33.875,33.875,31.125,32.375,22.19814682006836,77600
2000-08-08,32.5,33.0,32.5,32.875,22.54098129272461,16000
2000-08-09,33.0,33.875,32.0,33.875,23.226633071899414,57000
2000-08-10,33.875,33.875,33.5,33.625,23.055213928222656,15600
2000-08-11,33.5,33.5,33.25,33.3125,22.840953826904297,8300
2000-08-14,33.375,33.625,33.3125,33.5,22.969511032104492,16400
2000-08-15,33.5,33.625,33.3125,33.375,22.883798599243164,17600
2000-08-16,33.5,33.6875,33.5,33.6875,23.098068237304688,36700
2000-08-17,33.6875,34.875,33.6875,34.75,23.826583862304688,34400
2000-08-18,34.75,34.75,34.5,34.625,23.740873336791992,20400
2000-08-21,34.5625,35.0,34.5625,34.875,23.912282943725586,15200
2000-08-22,35.0,35.5,35.0,35.375,24.255125045776367,6200
2000-08-23,35.375,35.4375,34.625,34.75,23.826583862304688,8500
2000-08-24,34.75,35.0625,34.5625,35.0,23.997989654541016,92100
2000-08-25,34.875,35.375,34.875,35.3125,24.21225929260254,33300
2000-08-28,35.3125,35.5,35.25,35.3125,24.21225929260254,31200
2000-08-29,35.25,38.5,35.25,38.125,26.140676498413086,24900
2000-08-30,38.25,39.0,37.25,38.0,26.054956436157227,36300
2000-08-31,38.0,41.0,38.0,41.0,28.111928939819336,45700
2000-09-01,41.25,42.625,41.25,41.6875,28.583322525024414,38900
2000-09-05,41.4375,41.75,41.125,41.5,28.454763412475586,17500
2000-09-06,41.25,41.375,40.375,40.4375,27.726253509521484,21100
2000-09-07,39.625,39.75,35.5,36.625,25.112194061279297,241400
2000-09-08,36.5,37.0625,36.0,37.0,25.369306564331055,59900
2000-09-11,37.25,38.625,37.25,38.625,26.4835147857666,40900
2000-09-12,38.75,39.0,38.375,38.875,26.654905319213867,41300
2000-09-13,38.75,38.9375,38.75,38.9375,26.697769165039062,7300
2000-09-14,38.875,39.125,38.625,38.625,26.4835147857666,21800
2000-09-15,38.375,38.5,37.875,38.0,26.054956436157227,66200
2000-09-18,37.875,38.375,37.625,38.0,26.054956436157227,97200
2000-09-19,38.0,38.375,37.8125,38.375,26.312089920043945,20000
2000-09-20,38.125,38.25,38.0,38.25,26.226377487182617,22100
2000-09-21,38.0,38.0,36.5,36.5,25.026472091674805,21400
2000-09-22,36.25,36.875,34.625,34.625,23.740873336791992,66400
2000-09-25,34.625,36.0,34.625,35.625,24.426536560058594,60500
2000-09-26,35.625,35.75,35.25,35.3125,24.21225929260254,49400
2000-09-27,35.375,35.375,34.25,34.75,23.826583862304688,32600
2000-09-28,34.6875,34.6875,33.25,33.5625,23.012367248535156,82000
2000-09-29,33.625,34.75,32.0,32.0,21.94101905822754,72800
2000-10-02,32.25,33.0,31.875,33.0,22.626672744750977,121600
2000-10-03,33.375,36.0,33.375,35.0,23.997989654541016,105500
2000-10-04,35.0,35.25,34.0625,35.125,24.08370018005371,99000
2000-10-05,35.125,36.8125,35.125,36.8125,25.240747451782227,40800
2000-10-06,36.8125,38.625,36.75,37.0,25.369306564331055,130100
2000-10-09,37.25,37.5,37.0,37.375,25.626426696777344,77500
2000-10-10,37.5,38.0,37.5,37.75,25.883546829223633,69600
2000-10-11,37.625,37.625,36.0,36.0625,24.726511001586914,32600
2000-10-12,36.0625,36.25,35.75,35.875,24.597946166992188,37900
2000-10-13,36.125,38.625,36.0,38.625,26.4835147857666,70500
2000-10-16,38.75,40.0,38.75,39.875,27.340572357177734,72700
2000-10-17,39.875,40.0,38.5,38.75,26.569198608398438,112000
2000-10-18,38.0,42.0,38.0,41.625,28.54046630859375,228500
2000-10-19,42.0,42.5,40.125,40.75,27.940528869628906,125300
2000-10-20,40.75,42.625,40.75,42.0625,28.840456008911133,59200
2000-10-23,42.0625,42.0625,40.3125,41.375,28.36905860900879,96200
2000-10-24,41.25,41.25,38.625,39.5,27.083454132080078,122100
2000-10-25,39.375,40.5,39.375,40.5,27.769107818603516,44600
2000-10-26,40.375,41.0,40.375,40.8125,27.983383178710938,46800
2000-10-27,41.0,43.0,41.0,42.4375,29.097572326660156,124300
2000-10-30,42.5,43.0,41.5625,42.5,29.14040756225586,114300
2000-10-31,42.625,43.0,42.375,42.625,29.226118087768555,85200
2000-11-01,42.375,42.625,41.5,42.375,29.05472183227539,94000
2000-11-02,42.25,44.875,42.0,44.25,30.340330123901367,58400
2000-11-03,44.5,44.5,43.5625,43.6875,29.954635620117188,36600
2000-11-06,43.9375,44.25,43.25,43.625,29.91177749633789,141800
2000-11-07,43.625,44.1875,43.5,43.6875,29.954635620117188,49000
2000-11-08,43.4375,43.75,43.4375,43.5,29.826068878173828,50200
2000-11-09,43.375,44.5,42.75,44.25,30.340330123901367,91200
2000-11-10,44.125,44.5,43.9375,44.125,30.254613876342773,15600
2000-11-13,44.0,44.0,41.0,42.5,29.14040756225586,64900
2000-11-14,42.25,43.75,42.25,43.375,29.740371704101562,41200
2000-11-15,43.25,45.5,43.25,45.125,30.940269470214844,90700
2000-11-16,45.0,47.9375,45.0,46.0,31.54021453857422,100100
2000-11-17,46.25,46.75,46.0,46.5625,31.925899505615234,24300
2000-11-20,46.4375,46.4375,44.1875,44.875,30.76886558532715,59200
2000-11-21,43.25,43.25,39.75,41.75,28.626178741455078,237700
2000-11-22,41.0,41.5,40.5625,41.5,28.454763412475586,41000
2000-11-24,41.25,42.5,41.25,42.5,29.14040756225586,13400
2000-11-27,43.0,43.375,42.5,43.125,29.568954467773438,49800
2000-11-28,43.125,44.0,43.125,43.875,30.083202362060547,22400
2000-11-29,44.125,44.125,43.375,44.0,30.168899536132812,86800
2000-11-30,44.0,44.0,43.0,43.625,29.91177749633789,35800
2000-12-01,43.625,44.375,43.625,43.8125,30.04035186767578,14000
2000-12-04,43.75,44.0,42.75,42.75,29.31184196472168,36700
2000-12-05,42.625,44.0,42.625,44.0,30.168899536132812,80000
2000-12-06,44.25,47.125,44.25,45.0,30.85456657409668,30900
2000-12-07,45.125,45.625,45.0,45.4375,31.154529571533203,31300
2000-12-08,45.5,48.0,45.4375,47.5,32.56870651245117,31800
2000-12-11,47.5,47.5,47.0,47.125,32.31158447265625,66200
2000-12-12,47.0,47.375,45.0,45.0,30.85456657409668,31600
2000-12-13,45.0625,45.375,44.75,44.75,30.683156967163086,102100
2000-12-14,44.75,44.8125,44.125,44.25,30.340330123901367,34800
2000-12-15,44.125,44.125,42.5,43.1875,29.611814498901367,87100
2000-12-18,43.4375,45.75,43.4375,45.25,31.025978088378906,30200
2000-12-19,45.0,45.25,43.4375,43.4375,29.78321075439453,83900
2000-12-20,43.25,43.625,41.0,41.75,28.626178741455078,95100
2000-12-21,41.75,41.9375,39.5,40.125,27.511980056762695,83300
2000-12-22,40.125,40.125,37.625,38.5,26.397796630859375,101000
2000-12-26,38.4375,39.3125,38.375,39.3125,26.954893112182617,31700
2000-12-27,39.375,41.125,38.5625,41.125,28.19763946533203,82800
2000-12-28,41.125,44.25,41.125,43.375,29.740371704101562,57300
2000-12-29,43.4375,44.0,42.0,42.0,28.797588348388672,71700
2001-01-02,42.25,42.5625,40.0,40.0,27.426286697387695,54000
2001-01-03,39.75,40.125,39.25,39.8125,27.297718048095703,54000
2001-01-04,40.0625,40.6875,39.375,39.375,26.997745513916016,65700
2001-01-05,39.375,39.375,35.375,35.75,24.51224136352539,94500
2001-01-08,36.0,37.1875,36.0,36.5,25.026472091674805,75800
2001-01-09,36.875,37.0,36.3125,36.3125,24.89792251586914,17900
2001-01-10,36.375,38.0,36.375,37.875,25.96925163269043,42500
2001-01-11,37.625,38.75,36.625,36.625,25.112194061279297,53700
2001-01-12,36.875,37.25,35.75,37.0,25.369306564331055,51800
2001-01-16,37.5,38.0625,36.0625,38.0,26.054956436157227,116400
2001-01-17,38.5,41.5,38.5,40.25,27.59769058227539,128800
2001-01-18,40.25,40.5,40.0,40.375,27.68338966369629,67600
2001-01-19,40.375,41.25,39.8125,39.8125,27.297718048095703,62200
2001-01-22,39.8125,39.9375,39.375,39.9375,27.38343620300293,41200
2001-01-23,39.9375,40.375,39.5,40.3125,27.640546798706055,46500
2001-01-24,40.375,40.375,39.1875,39.1875,26.86918830871582,23300
2001-01-25,39.1875,39.5,38.75,39.5,27.083454132080078,140000
2001-01-26,39.5,39.6875,39.4375,39.5625,27.126312255859375,29500
2001-01-29,39.5,41.310001373291016,39.5,41.25,28.283348083496094,74000
2001-01-30,41.25,41.54999923706055,40.75,40.790000915527344,27.967958450317383,63400
2001-01-31,41.0,41.0,39.65999984741211,39.91999816894531,27.37142562866211,42000
2001-02-01,40.0,41.25,39.75,41.0,28.111928939819336,120700
2001-02-02,41.0,42.599998474121094,41.0,42.5,29.14040756225586,65800
2001-02-05,42.75,43.0,41.0,41.0,28.111928939819336,50500
2001-02-06,40.75,41.25,40.0,41.20000076293945,28.24906349182129,35000
2001-02-07,41.20000076293945,44.0,41.20000076293945,42.86000061035156,29.387258529663086,76500
2001-02-08,43.0,43.400001525878906,42.540000915527344,43.0,29.483251571655273,48200
2001-02-09,43.0,43.0,42.20000076293945,42.20000076293945,28.934722900390625,27200
2001-02-12,42.20000076293945,43.709999084472656,42.0,43.38999938964844,29.75064468383789,33100
2001-02-13,43.13999938964844,43.9900016784668,43.13999938964844,43.599998474121094,29.894649505615234,33900
2001-02-14,43.459999084472656,43.459999084472656,42.5,43.099998474121094,29.551815032958984,20800
2001-02-15,43.349998474121094,43.5,42.70000076293945,43.400001525878906,29.757522583007812,18400
2001-02-16,43.20000076293945,43.20000076293945,41.93000030517578,42.099998474121094,28.866167068481445,29600
2001-02-20,42.099998474121094,42.099998474121094,39.099998474121094,39.400001525878906,27.01488494873047,52200
2001-02-21,39.20000076293945,39.79999923706055,39.099998474121094,39.369998931884766,26.99431800842285,48400
2001-02-22,39.29999923706055,39.29999923706055,39.0,39.0099983215332,26.74747657775879,85500
2001-02-23,39.0099983215332,39.75,39.0099983215332,39.75,27.25486183166504,62700
2001-02-26,39.79999923706055,42.650001525878906,39.79999923706055,42.099998474121094,28.866167068481445,50100
2001-02-27,42.349998474121094,42.5,41.0,41.0,28.111928939819336,30400
2001-02-28,41.099998474121094,41.099998474121094,39.0,39.400001525878906,27.01488494873047,59400
2001-03-01,39.400001525878906,40.45000076293945,39.25,40.29999923706055,27.63197898864746,19700
2001-03-02,40.20000076293945,41.54999923706055,40.04999923706055,40.5099983215332,27.775962829589844,11000
2001-03-05,40.70000076293945,40.79999923706055,39.04999923706055,39.560001373291016,27.124589920043945,20500
2001-03-06,39.650001525878906,40.70000076293945,39.25,39.599998474121094,27.15201759338379,13600
2001-03-07,39.70000076293945,40.16999816894531,39.5,39.900001525878906,27.357723236083984,23300
2001-03-08,39.900001525878906,41.0,39.900001525878906,39.95000076293945,27.391990661621094,20700
