Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,7.927728652954102,8.019911766052246,7.743362903594971,7.835545539855957,6.007309436798096,387000
2000-01-04,7.712635040283203,7.866273403167725,7.712635040283203,7.77409029006958,5.960193157196045,548100
2000-01-05,7.77409029006958,7.897000789642334,7.77409029006958,7.804818153381348,5.983752250671387,222700
2000-01-06,7.77409029006958,7.835545539855957,7.712635040283203,7.804818153381348,5.983752250671387,511100
2000-01-07,7.804818153381348,8.019911766052246,7.77409029006958,7.958456039428711,6.101543426513672,914200
2000-01-10,7.958456039428711,8.112093925476074,7.866273403167725,8.019911766052246,6.148658752441406,2106000
2000-01-11,8.050639152526855,8.050639152526855,7.866273403167725,7.866273403167725,6.030869483947754,580500
2000-01-12,7.9891839027404785,8.142822265625,7.743362903594971,7.927728652954102,6.07798433303833,908500
2000-01-13,8.050639152526855,8.235005378723145,8.050639152526855,8.112093925476074,6.219335079193115,312000
2000-01-14,8.17354965209961,8.357915878295898,8.142822265625,8.142822265625,6.242891311645508,401300
2000-01-18,8.17354965209961,8.204277038574219,8.081366539001465,8.081366539001465,6.195777416229248,681500
2000-01-19,7.897000789642334,8.17354965209961,7.897000789642334,8.019911766052246,6.148658752441406,449500
2000-01-20,8.019911766052246,8.112093925476074,7.9891839027404785,8.081366539001465,6.195777416229248,677300
2000-01-21,8.050639152526855,8.112093925476074,7.927728652954102,8.019911766052246,6.148658752441406,1111300
2000-01-24,8.019911766052246,8.112093925476074,7.9891839027404785,8.019911766052246,6.148658752441406,1095500
2000-01-25,8.050639152526855,8.081366539001465,7.927728652954102,7.958456039428711,6.101543426513672,1067600
2000-01-26,8.019911766052246,8.019911766052246,7.897000789642334,7.927728652954102,6.07798433303833,1342000
2000-01-27,7.927728652954102,8.050639152526855,7.897000789642334,7.958456039428711,6.101543426513672,817600
2000-01-28,8.019911766052246,8.019911766052246,7.743362903594971,7.743362903594971,5.936636924743652,649200
2000-01-31,7.866273403167725,7.927728652954102,7.804818153381348,7.835545539855957,6.007309436798096,455200
2000-02-01,7.866273403167725,7.927728652954102,7.835545539855957,7.866273403167725,6.030869483947754,639600
2000-02-02,7.866273403167725,7.897000789642334,7.835545539855957,7.866273403167725,6.030869483947754,311800
2000-02-03,7.897000789642334,8.357915878295898,7.866273403167725,8.050639152526855,6.182072639465332,642700
2000-02-04,8.081366539001465,8.235005378723145,8.019911766052246,8.17354965209961,6.276455879211426,2411500
2000-02-07,8.112093925476074,8.235005378723145,7.9891839027404785,8.019911766052246,6.15847635269165,1357000
