Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,47.625,47.6875,45.1875,45.9375,32.248268127441406,334100
2000-01-04,45.75,46.0,44.5625,44.625,31.326892852783203,216500
2000-01-05,44.375,45.25,44.375,45.25,31.765640258789062,277100
2000-01-06,45.0,45.125,44.75,45.0625,31.6340274810791,206300
2000-01-07,42.5,45.75,41.25,44.375,31.151395797729492,1686300
2000-01-10,44.625,46.3125,43.5625,46.3125,32.51150894165039,562100
2000-01-11,46.0625,48.875,45.625,48.5,34.04716110229492,942300
2000-01-12,48.4375,50.75,48.4375,50.125,35.18792724609375,1412800
2000-01-13,50.5,52.0,50.25,52.0,36.50416946411133,892200
2000-01-14,52.75,56.25,52.75,55.625,39.04893493652344,1107900
2000-01-18,55.625,55.6875,53.625,54.625,38.346923828125,582300
2000-01-19,53.875,54.875,53.6875,54.875,38.52242660522461,305500
2000-01-20,55.0,55.25,53.875,54.625,38.346923828125,534900
2000-01-21,53.375,54.25,53.375,54.0625,37.952056884765625,537000
2000-01-24,54.0625,54.5,54.0,54.1875,38.03981399536133,890100
2000-01-25,54.1875,54.25,49.5,51.4375,36.10926818847656,796300
2000-01-26,50.4375,51.375,49.875,50.375,35.36341094970703,617500
2000-01-27,50.4375,52.0,49.25,50.25,35.275665283203125,426300
2000-01-28,50.0,50.0625,48.125,48.125,33.783897399902344,374800
2000-01-31,48.25,49.4375,47.0625,47.9375,33.652286529541016,595600
2000-02-01,48.0,48.0,46.625,46.9375,32.95028305053711,541300
2000-02-02,47.0,47.8125,47.0,47.4375,33.30129623413086,479100
2000-02-03,47.0,48.875,45.875,47.5,33.45802307128906,695900
2000-02-04,47.375,48.3125,47.0,48.0,33.8101921081543,301400
2000-02-07,47.75,48.25,47.625,48.0,33.8101921081543,204400
2000-02-08,48.0,48.25,47.8125,48.0,33.8101921081543,318100
2000-02-09,48.375,49.0,47.625,48.75,34.3384895324707,664300
2000-02-10,48.625,50.125,48.4375,50.125,35.307010650634766,683400
2000-02-11,50.0,51.6875,48.875,51.5625,36.31953430175781,628700
2000-02-14,51.625,53.0625,51.375,52.8125,37.20002746582031,718000
2000-02-15,52.8125,52.8125,50.75,51.0,35.92333221435547,433700
2000-02-16,51.0,51.0,49.6875,50.5625,35.61517333984375,490900
2000-02-17,50.625,50.625,49.8125,49.9375,35.17493438720703,371500
2000-02-18,49.25,49.5,47.0,47.625,33.54606628417969,260000
2000-02-22,47.75,47.75,45.5,46.75,32.929725646972656,345300
2000-02-23,47.0,47.5,46.0,47.125,33.19386672973633,217500
2000-02-24,46.5,46.625,45.0625,45.75,32.225341796875,340800
2000-02-25,45.6875,45.6875,42.25,43.3125,30.508405685424805,646100
2000-02-28,43.4375,43.8125,41.75,43.5,30.64048194885254,510800
2000-02-29,43.625,44.0625,42.625,42.8125,30.156225204467773,453700
2000-03-01,42.375,42.375,40.8125,42.0,29.583925247192383,422500
2000-03-02,41.75,41.75,39.6875,39.6875,27.955045700073242,376000
2000-03-03,39.6875,41.25,39.4375,40.5625,28.57137107849121,429900
2000-03-06,41.0,41.0,39.8125,40.4375,28.48332977294922,479300
2000-03-07,40.875,41.0,38.8125,38.875,27.382736206054688,415300
2000-03-08,38.25,38.25,37.25,37.75,26.590303421020508,707200
2000-03-09,37.625,40.4375,37.25,40.4375,28.48332977294922,656800
