Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,61.59420394897461,65.5467758178711,61.10013198852539,63.73517608642578,52.59120178222656,3329100
2000-01-04,63.73517608642578,63.73517608642578,60.44137191772461,60.770751953125,50.145103454589844,2361900
2000-01-05,60.60606002807617,63.89986801147461,59.45322799682617,63.89986801147461,52.727115631103516,2375400
2000-01-06,62.08827590942383,63.076416015625,61.59420394897461,62.58234405517578,51.63996124267578,1650100
2000-01-07,62.58234405517578,65.21739196777344,60.770751953125,64.06455993652344,52.86300277709961,2366900
2000-01-10,65.21739196777344,65.21739196777344,62.25296401977539,62.58234405517578,51.63996124267578,1913100
2000-01-11,62.91172409057617,63.40579605102539,61.10013198852539,61.923583984375,51.09636688232422,2243300
2000-01-12,61.26482391357422,62.58234405517578,61.10013198852539,61.75889205932617,50.960472106933594,1156300
2000-01-13,61.923583984375,63.73517608642578,60.93544006347656,63.40579605102539,52.319435119628906,1669000
2000-01-14,63.73517608642578,64.06455993652344,61.42951202392578,62.08827590942383,51.23227310180664,1565700
2000-01-18,62.58234405517578,62.74703598022461,61.42951202392578,62.25296401977539,51.368167877197266,1336500
2000-01-19,61.75889205932617,62.74703598022461,58.465084075927734,62.74703598022461,51.775840759277344,4073700
2000-01-20,61.923583984375,61.923583984375,59.617919921875,59.94729995727539,49.46564865112305,1628000
2000-01-21,60.44137191772461,60.44137191772461,57.97101593017578,58.30039596557617,48.1067008972168,1739200
2000-01-24,58.79446792602539,59.94729995727539,56.32411193847656,57.312252044677734,47.291324615478516,2019300
2000-01-25,57.97101593017578,58.95915603637695,55.335968017578125,57.80632400512695,47.699012756347656,2594200
2000-01-26,58.79446792602539,59.45322799682617,57.641632080078125,57.97101593017578,47.834896087646484,1849400
2000-01-27,58.79446792602539,58.79446792602539,55.335968017578125,56.488800048828125,46.61186218261719,1893900
2000-01-28,56.32411193847656,56.488800048828125,54.0184440612793,54.0184440612793,44.57343673706055,1526400
2000-01-31,55.665348052978516,55.830039978027344,54.34782791137695,55.006587982177734,45.388797760009766,1217800
2000-02-01,55.1712760925293,55.994728088378906,54.677207946777344,54.841896057128906,45.252906799316406,1222000
2000-02-02,55.830039978027344,56.818180084228516,55.006587982177734,55.1712760925293,45.524696350097656,1328500
2000-02-03,56.159420013427734,57.312252044677734,55.50065994262695,57.312252044677734,47.291324615478516,1515800
2000-02-04,57.97101593017578,58.465084075927734,56.818180084228516,57.97101593017578,47.834896087646484,1387600
2000-02-07,57.80632400512695,57.97101593017578,56.818180084228516,57.14756393432617,47.15542984008789,883800
2000-02-08,57.14756393432617,58.79446792602539,55.830039978027344,57.312252044677734,47.291324615478516,1615100
2000-02-09,57.97101593017578,58.95915603637695,56.32411193847656,56.982872009277344,47.01953887939453,1809900
2000-02-10,56.65349197387695,56.65349197387695,54.0184440612793,54.677207946777344,45.11701965332031,2832600
2000-02-11,55.006587982177734,55.006587982177734,53.030303955078125,53.359683990478516,44.02985382080078,1871300
2000-02-14,55.335968017578125,58.30039596557617,55.006587982177734,57.97101593017578,47.834896087646484,2965900
2000-02-15,58.465084075927734,59.12384796142578,56.159420013427734,58.62977600097656,48.378482818603516,2332000
2000-02-16,57.312252044677734,57.641632080078125,56.159420013427734,56.488800048828125,46.61186218261719,1130400
2000-02-17,57.14756393432617,57.312252044677734,54.841896057128906,55.006587982177734,45.388797760009766,1654300
2000-02-18,55.006587982177734,55.665348052978516,54.512516021728516,55.335968017578125,45.66059875488281,1303800
2000-02-22,55.1712760925293,55.665348052978516,54.34782791137695,55.1712760925293,45.524696350097656,1291800
2000-02-23,55.335968017578125,55.830039978027344,54.183135986328125,54.34782791137695,44.845211029052734,1408000
2000-02-24,54.512516021728516,54.512516021728516,52.8656120300293,53.689064025878906,44.301631927490234,1697400
2000-02-25,53.359683990478516,54.841896057128906,52.700923919677734,53.030303955078125,43.7580680847168,2419100
2000-02-28,53.19499206542969,54.677207946777344,52.8656120300293,54.677207946777344,45.11701965332031,1479400
2000-02-29,53.19499206542969,63.24110794067383,53.19499206542969,57.312252044677734,47.291324615478516,3189600
2000-03-01,58.465084075927734,58.465084075927734,54.841896057128906,56.818180084228516,47.04782485961914,1878400
2000-03-02,56.65349197387695,56.982872009277344,54.677207946777344,55.830039978027344,46.2296028137207,1558100
2000-03-03,56.65349197387695,57.80632400512695,55.006587982177734,55.1712760925293,45.684104919433594,1521400
2000-03-06,55.335968017578125,56.818180084228516,55.335968017578125,56.65349197387695,46.91147232055664,1540700
2000-03-07,56.818180084228516,57.641632080078125,54.0184440612793,54.512516021728516,45.138641357421875,1963200
2000-03-08,54.841896057128906,56.159420013427734,53.524375915527344,55.994728088378906,46.36597442626953,2370700
2000-03-09,55.994728088378906,63.24110794067383,54.677207946777344,59.288536071777344,49.0933837890625,7912000
2000-03-10,60.44137191772461,64.229248046875,59.94729995727539,64.06455993652344,53.04813003540039,5967200
2000-03-13,61.923583984375,65.87615203857422,60.93544006347656,64.55863189697266,53.457244873046875,3283800
2000-03-14,63.89986801147461,64.88800811767578,60.770751953125,61.26482391357422,50.729835510253906,3724600
2000-03-15,62.91172409057617,68.51119995117188,62.08827590942383,67.19367218017578,55.63917541503906,4970500
2000-03-16,69.49934387207031,69.99341583251953,66.534912109375,67.52305603027344,55.91189956665039,4214700
2000-03-17,66.534912109375,68.34651184082031,66.37022399902344,68.01712799072266,56.321006774902344,2210700
2000-03-20,68.51119995117188,70.65217590332031,67.8524398803711,68.51119995117188,56.73012924194336,2166200
2000-03-21,69.49934387207031,78.39262390136719,69.16996002197266,78.39262390136719,64.91234588623047,3458500
2000-03-22,74.44005584716797,76.08695983886719,71.14624786376953,71.14624786376953,58.91205596923828,3580800
2000-03-23,72.13438415527344,72.95783996582031,70.48748016357422,70.81686401367188,58.63931655883789,1522900
2000-03-24,71.3109359741211,72.95783996582031,69.66403198242188,70.65217590332031,58.50294494628906,1540300
2000-03-27,70.81686401367188,72.79315185546875,70.48748016357422,71.0227279663086,58.80977249145508,933500
2000-03-28,70.98155212402344,72.13438415527344,70.48748016357422,70.48748016357422,58.3665657043457,1281400
2000-03-29,70.48748016357422,71.14624786376953,68.01712799072266,70.48748016357422,58.3665657043457,1712300
2000-03-30,69.16996002197266,69.99341583251953,67.52305603027344,69.99341583251953,57.95747375488281,1432600
2000-03-31,69.82872009277344,71.64031982421875,68.51119995117188,68.51119995117188,56.73012924194336,1604200
2000-04-03,67.8524398803711,68.01712799072266,65.87615203857422,66.04084014892578,54.684574127197266,2012500
2000-04-04,67.02898406982422,69.82872009277344,64.06455993652344,66.86429595947266,55.36642074584961,2461700
2000-04-05,66.86429595947266,69.0052719116211,66.04084014892578,67.19367218017578,55.63917541503906,1285400
2000-04-06,67.35836791992188,73.12252807617188,67.35836791992188,72.13438415527344,59.73026657104492,2033200
2000-04-07,73.12252807617188,73.94598388671875,72.4637680053711,73.12252807617188,60.54850387573242,2184600
2000-04-10,73.78128814697266,74.93412017822266,70.81686401367188,71.47562408447266,59.18478012084961,1958700
2000-04-11,71.14624786376953,71.64031982421875,69.82872009277344,69.99341583251953,57.95747375488281,965500
2000-04-12,70.1581039428711,71.47562408447266,69.66403198242188,70.1581039428711,58.093849182128906,1111200
2000-04-13,69.66403198242188,69.82872009277344,67.19367218017578,67.19367218017578,55.63917541503906,1206400
2000-04-14,67.02898406982422,67.19367218017578,63.57048797607422,63.57048797607422,52.63901901245117,2219900
2000-04-17,63.89986801147461,65.5467758178711,63.076416015625,65.5467758178711,54.275455474853516,1722800
2000-04-18,65.382080078125,66.37022399902344,63.24110794067383,63.24110794067383,52.36627960205078,1165100
2000-04-19,66.20553588867188,67.8524398803711,65.382080078125,67.8524398803711,56.184654235839844,1105600
2000-04-20,66.20553588867188,66.6996078491211,65.21739196777344,66.04084014892578,54.684574127197266,828400
2000-04-24,65.71146392822266,66.20553588867188,62.25296401977539,63.57048797607422,52.63901901245117,1060600
2000-04-25,67.52305603027344,73.28722381591797,67.02898406982422,70.32279205322266,58.2302131652832,3135300
2000-04-26,69.66403198242188,74.27536010742188,69.49934387207031,73.78128814697266,61.09397506713867,1984100
2000-04-27,72.4637680053711,73.28722381591797,70.81686401367188,71.3109359741211,59.048423767089844,1397300
2000-04-28,73.45191192626953,73.45191192626953,69.16996002197266,69.82872009277344,57.82108688354492,1162300
2000-05-01,70.98155212402344,72.29907989501953,70.1581039428711,71.3109359741211,59.048423767089844,1071100
2000-05-02,71.3109359741211,71.80500793457031,69.82872009277344,69.82872009277344,57.82108688354492,674900
2000-05-03,70.81686401367188,71.96969604492188,69.16996002197266,70.48748016357422,58.3665657043457,883300
2000-05-04,71.14624786376953,72.62845611572266,70.48748016357422,70.48748016357422,58.3665657043457,883400
2000-05-05,70.65217590332031,73.6166000366211,70.65217590332031,73.12252807617188,60.54850387573242,1369400
2000-05-08,72.62845611572266,75.09881591796875,72.4637680053711,74.11067199707031,61.36674880981445,1771800
2000-05-09,74.44005584716797,74.93412017822266,72.29907989501953,73.78128814697266,61.09397506713867,1276800
2000-05-10,73.45191192626953,73.6166000366211,71.3109359741211,72.4637680053711,60.00302505493164,1275900
2000-05-11,73.12252807617188,77.23979187011719,66.534912109375,67.19367218017578,55.63917541503906,4311800
2000-05-12,68.840576171875,72.62845611572266,67.8524398803711,71.14624786376953,58.91205596923828,2646300
2000-05-15,70.98155212402344,72.13438415527344,67.8524398803711,70.1581039428711,58.093849182128906,1523500
2000-05-16,70.98155212402344,72.62845611572266,70.65217590332031,71.80500793457031,59.45755386352539,1013600
2000-05-17,71.64031982421875,71.96969604492188,69.49934387207031,71.47562408447266,59.18478012084961,859800
2000-05-18,71.80500793457031,72.4637680053711,69.82872009277344,70.65217590332031,58.50294494628906,869200
2000-05-19,69.49934387207031,69.66403198242188,67.8524398803711,68.51119995117188,56.73012924194336,892600
2000-05-22,66.534912109375,67.8524398803711,65.87615203857422,67.52305603027344,55.91189956665039,924300
2000-05-23,68.18181610107422,68.18181610107422,66.37022399902344,67.52305603027344,55.91189956665039,647500
2000-05-24,66.534912109375,68.01712799072266,66.04084014892578,67.8524398803711,56.184654235839844,1284500
2000-05-25,66.86429595947266,68.840576171875,66.6996078491211,68.51119995117188,56.73012924194336,780000
2000-05-26,67.35836791992188,67.52305603027344,66.6996078491211,67.02898406982422,55.5027961730957,566500
2000-05-30,70.65217590332031,70.81686401367188,69.16996002197266,70.48748016357422,58.3665657043457,1359200
2000-05-31,70.98155212402344,71.64031982421875,70.1581039428711,71.47562408447266,59.35319900512695,1126700
2000-06-01,71.47562408447266,72.79315185546875,70.98155212402344,72.4637680053711,60.17374801635742,780900
2000-06-02,73.12252807617188,74.60474395751953,72.4637680053711,72.62845611572266,60.31049346923828,1007600
2000-06-05,72.4637680053711,74.60474395751953,72.13438415527344,72.13438415527344,59.90025329589844,907800
2000-06-06,71.47562408447266,71.80500793457031,67.8524398803711,68.67588806152344,57.02830123901367,2065700
2000-06-07,70.1581039428711,70.48748016357422,69.49934387207031,69.82872009277344,57.98560333251953,812500
2000-06-08,70.65217590332031,70.65217590332031,68.51119995117188,69.49934387207031,57.71210861206055,634000
2000-06-09,69.82872009277344,70.1581039428711,66.86429595947266,68.18181610107422,56.618045806884766,761500
2000-06-12,68.51119995117188,68.840576171875,67.687744140625,68.18181610107422,56.618045806884766,476800
2000-06-13,68.01712799072266,69.66403198242188,67.8524398803711,69.49934387207031,57.71210861206055,636800
2000-06-14,69.49934387207031,69.82872009277344,67.35836791992188,67.52305603027344,56.07099533081055,559200
2000-06-15,67.35836791992188,67.8524398803711,65.87615203857422,66.6996078491211,55.387210845947266,1051900
2000-06-16,59.288536071777344,59.288536071777344,53.359683990478516,54.34782791137695,45.130313873291016,8751900
2000-06-19,54.512516021728516,54.677207946777344,52.8656120300293,54.677207946777344,45.40383529663086,4444300
2000-06-20,55.665348052978516,55.994728088378906,54.0184440612793,55.1712760925293,45.81410217285156,1854300
2000-06-21,54.677207946777344,55.006587982177734,53.19499206542969,53.359683990478516,44.30976486206055,1654100
2000-06-22,54.183135986328125,54.183135986328125,53.030303955078125,53.359683990478516,44.30976486206055,1340800
2000-06-23,53.19499206542969,53.359683990478516,52.206851959228516,52.700923919677734,43.762733459472656,2301200
2000-06-26,53.030303955078125,53.318511962890625,52.04216003417969,52.206851959228516,43.352455139160156,1324300
2000-06-27,53.030303955078125,53.19499206542969,50.06587600708008,50.39525604248047,41.84811782836914,3485600
2000-06-28,50.72463607788086,53.030303955078125,50.72463607788086,52.700923919677734,43.762733459472656,2190000
2000-06-29,52.700923919677734,52.700923919677734,46.77206802368164,48.91304397583008,40.61728286743164,1389400
2000-06-30,50.06587600708008,54.965415954589844,48.74835205078125,54.677207946777344,45.40383529663086,3596800
2000-07-03,54.0184440612793,54.141963958740234,52.206851959228516,53.689064025878906,44.583274841308594,907600
2000-07-05,53.689064025878906,54.183135986328125,52.37154006958008,53.359683990478516,44.30976486206055,1434900
2000-07-06,53.030303955078125,53.19499206542969,51.383399963378906,51.877471923828125,43.078948974609375,953400
2000-07-07,52.37154006958008,53.689064025878906,52.04216003417969,53.359683990478516,44.30976486206055,1861600
2000-07-10,53.524375915527344,54.183135986328125,52.700923919677734,53.689064025878906,44.583274841308594,1033400
2000-07-11,53.689064025878906,53.853755950927734,52.04216003417969,53.030303955078125,44.03624725341797,980400
2000-07-12,52.04216003417969,53.030303955078125,51.877471923828125,52.700923919677734,43.762733459472656,1304400
2000-07-13,52.536231994628906,52.700923919677734,52.206851959228516,52.700923919677734,43.762733459472656,836600
2000-07-14,52.536231994628906,53.689064025878906,52.04216003417969,53.689064025878906,44.583274841308594,1480800
2000-07-17,52.700923919677734,53.030303955078125,52.04216003417969,52.2891960144043,43.42084884643555,1029600
2000-07-18,52.536231994628906,52.536231994628906,50.230567932128906,50.39525604248047,41.84811782836914,1681100
2000-07-19,50.5599479675293,50.72463607788086,49.24242401123047,49.73649597167969,41.30107879638672,1469900
2000-07-20,49.73649597167969,51.21870803833008,49.4071159362793,51.054019927978516,42.395145416259766,1322400
2000-07-21,51.054019927978516,51.21870803833008,49.73649597167969,50.06587600708008,41.5745964050293,873100
2000-07-24,49.90118408203125,50.06587600708008,48.91304397583008,49.57180404663086,41.16431427001953,1081600
2000-07-25,48.91304397583008,49.07773208618164,47.43083190917969,47.92490005493164,39.79673385620117,1832100
2000-07-26,44.79578399658203,44.79578399658203,39.031620025634766,40.184452056884766,33.369075775146484,12501500
2000-07-27,40.84321594238281,41.007904052734375,38.8669319152832,40.0197639465332,33.23232650756836,5487400
