Date,Open,High,Low,Close,Adj Close,Volume
2015-07-06,71.0,74.29000091552734,71.0,72.95999908447266,61.15903091430664,3809700
2015-07-07,73.7300033569336,74.70999908447266,72.95999908447266,74.62999725341797,62.55892562866211,5794300
2015-07-08,74.30000305175781,75.5,74.04000091552734,75.4000015258789,63.204368591308594,4276600
2015-07-09,76.47000122070312,77.06600189208984,74.5,74.80000305175781,62.7014274597168,4267100
2015-07-10,75.05000305175781,77.80000305175781,75.0,77.30999755859375,64.80542755126953,4983000
2015-07-13,79.5,79.69999694824219,77.91000366210938,78.83000183105469,66.07958984375,9078900
2015-07-14,79.44999694824219,79.5,77.6500015258789,78.0,65.38381958007812,18746100
2015-07-15,77.6500015258789,78.16999816894531,76.4000015258789,76.70999908447266,64.30248260498047,6330500
2015-07-16,76.97000122070312,78.83999633789062,76.94999694824219,78.75,66.01254272460938,5634100
2015-07-17,79.43000030517578,79.69000244140625,77.26000213623047,79.62999725341797,66.75019836425781,6100900
2015-07-20,79.94999694824219,81.19999694824219,79.12999725341797,80.11000061035156,67.15253448486328,10284500
2015-07-21,79.97000122070312,80.68000030517578,79.4000015258789,80.22000122070312,67.24475860595703,6088600
2015-07-22,80.83000183105469,80.9000015258789,78.58000183105469,78.63999938964844,65.92031860351562,5201200
2015-07-23,78.41999816894531,78.56999969482422,76.63999938964844,76.73999786376953,64.78070068359375,2975400
2015-07-24,76.91999816894531,77.43000030517578,75.94999694824219,76.41000366210938,64.50212097167969,3116000
2015-07-27,76.62999725341797,77.9800033569336,76.29000091552734,77.37999725341797,65.32096099853516,5774300
2015-07-28,78.44000244140625,78.6500015258789,77.5,78.31999969482422,66.11446380615234,1895900
2015-07-29,78.26000213623047,78.30000305175781,77.0,77.91000366210938,65.76837158203125,2278600
2015-07-30,78.20999908447266,79.69000244140625,77.5999984741211,79.20999908447266,66.86576080322266,3247000
2015-07-31,79.94000244140625,79.94000244140625,78.86499786376953,79.47000122070312,67.08525085449219,2685500
2015-08-03,80.0,81.02999877929688,79.91000366210938,80.37000274658203,67.84500122070312,2681800
2015-08-04,80.56999969482422,81.0,79.66999816894531,79.80999755859375,67.37225341796875,2429600
2015-08-05,80.01000213623047,81.0,79.8499984741211,80.4800033569336,67.93785858154297,4324300
2015-08-06,81.05000305175781,81.19000244140625,79.51000213623047,79.76000213623047,67.33007049560547,3708600
2015-08-07,79.13999938964844,79.37999725341797,77.29000091552734,78.45999908447266,66.23265838623047,3274100
2015-08-10,79.43000030517578,79.80000305175781,78.56999969482422,78.80999755859375,66.52810668945312,3252300
2015-08-11,77.62999725341797,80.4800033569336,77.06999969482422,77.97000122070312,65.81901550292969,3889100
2015-08-12,77.83000183105469,78.30999755859375,76.08999633789062,76.69000244140625,64.73847961425781,3688800
2015-08-13,77.01000213623047,77.06999969482422,75.80000305175781,75.98999786376953,64.1475830078125,2917500
2015-08-14,76.06999969482422,76.73999786376953,75.11699676513672,76.41999816894531,64.51056671142578,2572800
2015-08-17,75.86000061035156,76.41000366210938,75.51000213623047,75.80000305175781,63.98720169067383,2260300
2015-08-18,75.72000122070312,75.9530029296875,75.05999755859375,75.19000244140625,63.47224426269531,2009700
2015-08-19,75.0,75.29000091552734,73.91999816894531,74.77999877929688,63.12615203857422,3025700
2015-08-20,74.0199966430664,74.76399993896484,73.77999877929688,74.25,62.67872619628906,2207000
2015-08-21,73.30999755859375,74.25,72.26000213623047,72.2699966430664,61.00731658935547,5564500
2015-08-24,68.23999786376953,72.23999786376953,61.41999816894531,70.87000274658203,59.82550048828125,9844600
2015-08-25,71.54000091552734,72.4000015258789,70.0,70.20999908447266,59.268348693847656,4423400
2015-08-26,71.72000122070312,74.11000061035156,69.52999877929688,73.91000366210938,62.39173126220703,5356300
2015-08-27,73.16999816894531,75.25,73.12000274658203,75.18000030517578,63.46382141113281,5937800
2015-08-28,74.4000015258789,75.19000244140625,73.81999969482422,74.69000244140625,63.05017852783203,2150100
2015-08-31,74.20999908447266,74.43000030517578,72.56999969482422,72.66000366210938,61.33653259277344,2688400
2015-09-01,71.2300033569336,72.54000091552734,69.63999938964844,70.12000274658203,59.1923713684082,4671400
2015-09-02,70.83999633789062,72.06999969482422,70.30999755859375,72.06999969482422,60.838478088378906,2986500
2015-09-03,72.55999755859375,73.88999938964844,71.79000091552734,72.16000366210938,60.914459228515625,2595300
2015-09-04,71.13999938964844,71.69000244140625,70.12899780273438,70.56999969482422,59.57223892211914,2997000
2015-09-08,71.8499984741211,74.33000183105469,70.80999755859375,74.06999969482422,62.526798248291016,4450700
2015-09-09,74.44999694824219,74.5,71.9800033569336,72.16999816894531,60.92289352416992,2936400
2015-09-10,72.12999725341797,73.05000305175781,71.77999877929688,72.16000366210938,60.914459228515625,3619700
2015-09-11,72.25,73.93000030517578,71.5999984741211,73.76000213623047,62.26511001586914,2146700
2015-09-14,73.5,74.70999908447266,72.55500030517578,74.55000305175781,62.932003021240234,2927400
2015-09-15,74.94000244140625,75.5199966430664,73.75499725341797,75.38999938964844,63.641090393066406,3393300
2015-09-16,75.19999694824219,76.70999908447266,74.30000305175781,76.37000274658203,64.46835327148438,2302800
2015-09-17,76.58000183105469,77.76000213623047,76.0,76.43000030517578,64.51900482177734,3142600
2015-09-18,75.55000305175781,76.5,75.01000213623047,75.44000244140625,63.683292388916016,7231700
2015-09-21,75.69000244140625,76.19000244140625,74.95999908447266,75.19999694824219,63.48067855834961,3256300
2015-09-22,74.1500015258789,74.87000274658203,73.66000366210938,74.30999755859375,62.729400634765625,2628700
2015-09-23,74.16999816894531,74.5979995727539,73.25499725341797,73.30999755859375,61.88523483276367,3713200
2015-09-24,73.0,73.13999938964844,71.69999694824219,72.91999816894531,61.55601501464844,4416100
2015-09-25,73.80000305175781,73.8499984741211,72.77999877929688,73.3499984741211,61.91899871826172,3517000
2015-09-28,72.80999755859375,73.2699966430664,69.98999786376953,69.98999786376953,59.08263397216797,5006600
