Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,10.872039794921875,10.928961753845215,10.502049446105957,10.900501251220703,3.101059913635254,369100
2000-01-04,10.758196830749512,11.014344215393066,10.530509948730469,10.872039794921875,3.092963695526123,454100
2000-01-05,10.758196830749512,11.12818717956543,10.758196830749512,11.071266174316406,3.149641752243042,282800
2000-01-06,11.099726676940918,11.555100440979004,11.099726676940918,11.469717979431152,3.2629969120025635,424000
2000-01-07,11.412796020507812,11.725865364074707,11.3843355178833,11.725865364074707,3.3358683586120605,364500
2000-01-10,11.697403907775879,11.83970832824707,11.583560943603516,11.782787322998047,3.3520615100860596,463100
2000-01-11,11.782787322998047,11.811247825622559,11.583560943603516,11.640482902526855,3.311577320098877,277100
2000-01-12,11.725865364074707,11.83970832824707,11.640482902526855,11.754325866699219,3.3439629077911377,358100
2000-01-13,11.754325866699219,11.89663028717041,11.697403907775879,11.83970832824707,3.3682548999786377,401400
2000-01-14,11.782787322998047,11.811247825622559,11.725865364074707,11.754325866699219,3.3439629077911377,228100
2000-01-18,11.640482902526855,11.725865364074707,11.441256523132324,11.469717979431152,3.2629969120025635,388600
2000-01-19,11.412796020507812,11.725865364074707,11.412796020507812,11.668943405151367,3.3196730613708496,194100
2000-01-20,11.668943405151367,11.811247825622559,11.612021446228027,11.725865364074707,3.3358683586120605,227000
2000-01-21,11.640482902526855,11.83970832824707,11.640482902526855,11.83970832824707,3.3682548999786377,266300
2000-01-24,11.725865364074707,11.811247825622559,11.612021446228027,11.640482902526855,3.311577320098877,287600
2000-01-25,11.668943405151367,11.811247825622559,11.612021446228027,11.725865364074707,3.3358683586120605,160300
2000-01-26,11.668943405151367,11.754325866699219,11.612021446228027,11.725865364074707,3.3358683586120605,245700
2000-01-27,11.725865364074707,11.868169784545898,11.725865364074707,11.811247825622559,3.3601582050323486,280400
2000-01-28,11.89663028717041,11.89663028717041,11.498178482055664,11.526638984680176,3.2791900634765625,225000
2000-01-31,11.526638984680176,11.754325866699219,11.526638984680176,11.640482902526855,3.311577320098877,312900
2000-02-01,11.327413558959961,11.455487251281738,11.12818717956543,11.3843355178833,3.332573175430298,454300
2000-02-02,11.327413558959961,11.469717979431152,11.29895305633545,11.441256523132324,3.349235773086548,274200
2000-02-03,11.441256523132324,11.498178482055664,11.327413558959961,11.412796020507812,3.3409037590026855,227500
