Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,2.796875,2.8125,2.625,2.65234375,1.877921223640442,1889600
2000-01-04,2.6328125,2.65625,2.49609375,2.5,1.770058035850525,1691200
2000-01-05,2.49609375,2.62109375,2.484375,2.60546875,1.8447331190109253,3872000
2000-01-06,2.6171875,2.6484375,2.578125,2.60546875,1.8447331190109253,1435200
2000-01-07,2.60546875,2.640625,2.59375,2.6015625,1.841966986656189,4795200
2000-01-10,2.609375,2.609375,2.53125,2.53515625,1.7949498891830444,2587200
2000-01-11,2.53125,2.578125,2.53125,2.5546875,1.8087782859802246,4742400
2000-01-12,2.5390625,2.5625,2.4921875,2.505859375,1.7742069959640503,3872000
2000-01-13,2.50390625,3.04296875,2.50390625,2.890625,2.0466299057006836,12150400
2000-01-14,2.890625,2.90625,2.8046875,2.80859375,1.9885497093200684,5040000
2000-01-18,2.8046875,2.84375,2.7734375,2.77734375,1.966423749923706,2755200
2000-01-19,2.84765625,3.12109375,2.8359375,2.9921875,2.1185381412506104,7625600
2000-01-20,3.05859375,3.1484375,3.015625,3.05078125,2.1600241661071777,9560000
2000-01-21,3.046875,3.08984375,3.015625,3.060546875,2.1669390201568604,6924800
2000-01-24,3.0546875,3.0625,2.84375,2.87890625,2.038332462310791,2564800
2000-01-25,2.890625,2.9765625,2.8671875,2.94140625,2.082585334777832,2841600
2000-01-26,2.9453125,3.078125,2.94140625,3.0703125,2.1738526821136475,2822400
2000-01-27,3.046875,3.1328125,2.96875,3.078125,2.1793837547302246,3633600
2000-01-28,3.078125,3.078125,2.921875,2.931640625,2.0756702423095703,3947200
2000-01-31,2.96875,2.96875,2.71484375,2.734375,1.9360004663467407,5960000
2000-02-01,2.7421875,2.9296875,2.7421875,2.82421875,1.9996122121810913,3198400
2000-02-02,2.828125,3.03125,2.82421875,2.990234375,2.1171562671661377,4088000
2000-02-03,2.97265625,3.109375,2.97265625,3.03125,2.14619517326355,2648000
2000-02-04,3.0078125,3.09765625,2.98828125,3.07421875,2.1766185760498047,1017600
2000-02-07,3.0703125,3.0859375,3.0078125,3.06640625,2.1710872650146484,1769600
2000-02-08,3.078125,3.1015625,2.98828125,3.06640625,2.1710872650146484,2774400
2000-02-09,3.05078125,3.0625,2.9921875,2.9921875,2.1185381412506104,2102400
2000-02-10,2.9765625,2.9765625,2.8828125,2.94140625,2.082585334777832,4472000
2000-02-11,2.9296875,2.94140625,2.8984375,2.90625,2.0576934814453125,1816000
2000-02-14,2.91015625,2.94921875,2.8984375,2.9375,2.0798192024230957,1644800
2000-02-15,2.9375,2.9375,2.859375,2.87109375,2.032801389694214,4697600
2000-02-16,2.828125,2.85546875,2.796875,2.796875,1.9802519083023071,2145600
2000-02-17,2.796875,2.84765625,2.7109375,2.8046875,1.9857836961746216,2067200
2000-02-18,2.8046875,2.8359375,2.7578125,2.76171875,1.9553616046905518,2516800
2000-02-22,2.75,2.7578125,2.6171875,2.6484375,1.8751554489135742,2652800
2000-02-23,2.625,2.734375,2.61328125,2.716796875,1.9271939992904663,2182400
2000-02-24,2.734375,2.734375,2.625,2.6328125,1.867618441581726,2209600
2000-02-25,2.6328125,2.70703125,2.625,2.625,1.8620771169662476,1988800
2000-02-28,2.6171875,2.6328125,2.5263671875,2.6171875,1.8565349578857422,3422400
2000-02-29,2.63671875,2.8046875,2.60546875,2.76171875,1.959059715270996,3107200
2000-03-01,2.71875,2.86328125,2.69140625,2.83984375,2.0144782066345215,2846400
2000-03-02,2.83203125,2.83984375,2.65625,2.65625,1.8842438459396362,3296000
2000-03-03,2.6796875,2.78125,2.65625,2.7734375,1.9673722982406616,4179200
2000-03-06,2.75,2.7578125,2.65625,2.70703125,1.9202666282653809,3012800
2000-03-07,2.7109375,2.71875,2.5546875,2.56640625,1.8205128908157349,2353600
2000-03-08,2.5703125,2.59375,2.54296875,2.5703125,1.823283314704895,1936000
2000-03-09,2.59375,2.59375,2.5546875,2.56640625,1.8205128908157349,2968000
2000-03-10,2.56640625,2.56640625,2.375,2.375,1.6847364902496338,5560000
2000-03-13,2.3828125,2.390625,2.28125,2.359375,1.673651933670044,3480000
2000-03-14,2.375,2.40625,2.23046875,2.23046875,1.5822111368179321,4971200
2000-03-15,2.2734375,2.484375,2.23828125,2.4609375,1.7456973791122437,11646400
2000-03-16,2.5546875,2.78125,2.5546875,2.75390625,1.9535177946090698,16721600
2000-03-17,2.625,2.80859375,2.5703125,2.73046875,1.9368915557861328,5323200
2000-03-20,2.76953125,2.77734375,2.6640625,2.6875,1.9064114093780518,5425600
2000-03-21,2.6875,2.875,2.65625,2.8671875,2.0338752269744873,4761600
2000-03-22,2.8671875,2.953125,2.8359375,2.9453125,2.089294672012329,9145600
2000-03-23,2.890625,2.9453125,2.796875,2.8671875,2.0338752269744873,3656000
2000-03-24,2.87890625,2.953125,2.875,2.9453125,2.089294672012329,820800
2000-03-27,2.984375,3.0,2.8125,2.8125,1.9950820207595825,1136000
2000-03-28,2.8515625,2.96875,2.8125,2.9140625,2.067126750946045,1667200
2000-03-29,2.9140625,2.9375,2.90625,2.92578125,2.075439214706421,2126400
2000-03-30,2.9296875,2.9609375,2.8984375,2.9296875,2.0782103538513184,2200000
2000-03-31,2.90625,3.0390625,2.90234375,2.9921875,2.1225459575653076,5968000
2000-04-03,2.984375,3.015625,2.8125,2.82421875,2.003394603729248,3328000
2000-04-04,2.84765625,2.91015625,2.796875,2.84375,2.0172500610351562,2745600
2000-04-05,2.84375,2.84375,2.62890625,2.8046875,1.9895397424697876,1156800
2000-04-06,2.81640625,2.99609375,2.8125,2.8984375,2.0560433864593506,2457600
2000-04-07,2.916015625,3.02734375,2.8984375,3.01953125,2.1419427394866943,2555200
2000-04-10,3.0,3.27734375,3.0,3.15625,2.2389259338378906,8380800
2000-04-11,3.171875,3.19140625,3.078125,3.185546875,2.2597079277038574,4742400
2000-04-12,3.2421875,3.609375,3.2421875,3.53125,2.5049359798431396,24448000
2000-04-13,3.46484375,3.671875,3.4375,3.6328125,2.57698130607605,15568000
2000-04-14,3.59375,3.703125,3.4921875,3.6328125,2.57698130607605,20377600
2000-04-17,3.578125,3.625,3.453125,3.61328125,2.5631260871887207,14888000
2000-04-18,3.60546875,3.615234375,3.48046875,3.515625,2.4938530921936035,6566400
2000-04-19,3.53125,3.53125,3.375,3.390625,2.4051828384399414,5542400
2000-04-20,3.375,3.41796875,3.34375,3.359375,2.3830151557922363,4049600
2000-04-24,3.296875,3.71875,3.2890625,3.625,2.571439504623413,9606400
2000-04-25,3.65625,3.6953125,3.5859375,3.6015625,2.554814100265503,7291200
2000-04-26,3.59375,3.671875,3.34375,3.44921875,2.446746826171875,2483200
2000-04-27,3.359375,3.5859375,3.328125,3.5859375,2.5437302589416504,2328000
2000-04-28,3.546875,3.6796875,3.546875,3.65234375,2.590836524963379,3032000
2000-05-01,3.6640625,3.9921875,3.65625,3.90234375,2.768176794052124,18414400
2000-05-02,3.8984375,3.984375,3.875,3.921875,2.782031297683716,7476800
2000-05-03,3.8515625,4.0078125,3.828125,3.95703125,2.8069701194763184,11558400
2000-05-04,3.890625,4.10546875,3.8671875,4.0703125,2.8873274326324463,8257600
2000-05-05,4.0078125,4.125,4.0078125,4.1171875,2.9205780029296875,4587200
2000-05-08,4.109375,4.1796875,4.0859375,4.12890625,2.92889142036438,2580800
2000-05-09,4.1875,4.22265625,4.1328125,4.20703125,2.9843106269836426,10184000
2000-05-10,4.171875,4.19921875,4.03125,4.0703125,2.8873274326324463,6844800
2000-05-11,4.0,4.296875,3.94140625,4.19140625,2.97322678565979,6652800
2000-05-12,4.2421875,4.46875,4.203125,4.3359375,3.0757510662078857,17140800
2000-05-15,4.30078125,4.484375,4.2734375,4.42578125,3.13948392868042,10867200
2000-05-16,4.390625,4.58203125,4.390625,4.4453125,3.1533377170562744,9043200
2000-05-17,4.3984375,4.421875,4.3046875,4.3984375,3.120087146759033,3486400
2000-05-18,4.4296875,4.4375,4.3125,4.34375,3.081294536590576,2620800
2000-05-19,4.28125,4.3125,4.109375,4.1796875,2.9649136066436768,1604800
2000-05-22,4.13671875,4.15625,3.8125,4.09375,2.9039525985717773,3475200
2000-05-23,4.0625,4.240234375,3.8828125,3.8828125,2.754321336746216,5844800
2000-05-24,3.8828125,4.0234375,3.75,3.9921875,2.8319079875946045,4622400
2000-05-25,4.015625,4.1875,3.9150390625,3.9453125,2.798656702041626,10820800
2000-05-26,3.90625,3.92578125,3.6875,3.7109375,2.6324005126953125,4249600
2000-05-30,3.7265625,4.0625,3.7109375,3.93359375,2.790343761444092,5720000
2000-05-31,3.90234375,4.01953125,3.88671875,3.9453125,2.798656702041626,2475200
2000-06-01,3.9453125,4.1328125,3.9453125,4.0859375,2.8984110355377197,4814400
2000-06-02,4.140625,4.171875,4.09375,4.09375,2.9039525985717773,1691200
2000-06-05,4.1015625,4.125,3.921875,3.99609375,2.834678888320923,3393600
2000-06-06,4.0625,4.0625,3.828125,3.84765625,2.729383707046509,3550400
2000-06-07,3.849609375,3.96875,3.7265625,3.734375,2.6490259170532227,11520000
2000-06-08,3.72265625,3.734375,3.59375,3.640625,2.5825233459472656,7406400
2000-06-09,3.640625,3.671875,3.421875,3.484375,2.4716856479644775,5878400
2000-06-12,3.4921875,3.4921875,2.828125,2.9765625,2.111462354660034,37417600
2000-06-13,3.0234375,3.4609375,3.015625,3.44921875,2.446746826171875,25139200
2000-06-14,3.40625,3.48046875,3.21875,3.30859375,2.3469932079315186,7380800
2000-06-15,3.28515625,3.3828125,3.203125,3.375,2.3940980434417725,7208000
2000-06-16,3.369140625,3.37890625,3.26953125,3.27734375,2.3248250484466553,2619200
2000-06-19,3.29296875,3.32421875,3.03125,3.19921875,2.269406318664551,7529600
2000-06-20,3.22265625,3.234375,3.125,3.171875,2.2500100135803223,1848000
2000-06-21,3.1875,3.1875,3.109375,3.12109375,2.2139875888824463,1576000
2000-06-22,3.140625,3.15625,3.0625,3.0625,2.1724231243133545,3560000
2000-06-23,3.05859375,3.1328125,2.96875,3.0859375,2.189049005508423,2944000
2000-06-26,3.0703125,3.2421875,3.0625,3.1953125,2.266634702682495,5086400
2000-06-27,3.19140625,3.40625,3.1875,3.3515625,2.3774731159210205,5571200
2000-06-28,3.3515625,3.44140625,3.32421875,3.43359375,2.4356629848480225,4184000
2000-06-29,3.4140625,3.43359375,3.375,3.41015625,2.419037103652954,7086400
2000-06-30,3.40625,3.42578125,3.1328125,3.1640625,2.2444679737091064,4694400
2000-07-03,3.2109375,3.375,3.19140625,3.3125,2.3497629165649414,851200
2000-07-05,3.3125,3.3359375,3.21875,3.21875,2.283261299133301,2532800
2000-07-06,3.265625,3.390625,3.265625,3.3203125,2.355304718017578,2603200
2000-07-07,3.330078125,3.59375,3.328125,3.55859375,2.5243332386016846,3614400
2000-07-10,3.50390625,3.734375,3.5,3.66796875,2.6019201278686523,3283200
2000-07-11,3.64453125,3.77734375,3.625,3.734375,2.6490259170532227,1932800
2000-07-12,3.7265625,3.96875,3.7265625,3.9453125,2.798656702041626,5900800
2000-07-13,3.96875,4.015625,3.92578125,3.98046875,2.8235955238342285,3270400
2000-07-14,4.0,4.0,3.9140625,3.97265625,2.8180534839630127,1766400
2000-07-17,3.9375,4.125,3.9375,4.1171875,2.9205780029296875,4307200
2000-07-18,4.078125,4.1171875,4.015625,4.03515625,2.862388849258423,2444800
2000-07-19,4.0078125,4.046875,4.0078125,4.03125,2.8596174716949463,748800
2000-07-20,4.03125,4.078125,4.0,4.05859375,2.879014492034912,648000
2000-07-21,4.0,4.1015625,4.0,4.09375,2.9039525985717773,966400
2000-07-24,4.03125,4.09375,3.84375,3.85546875,2.7349255084991455,2395200
2000-07-25,3.875,3.921875,3.8125,3.875,2.7487800121307373,1112000
2000-07-26,3.8359375,3.875,3.8203125,3.875,2.7487800121307373,1313600
2000-07-27,3.875,3.890625,3.8125,3.88671875,2.7570927143096924,2284800
2000-07-28,3.890625,3.890625,3.75,3.8046875,2.6989030838012695,2214400
2000-07-31,3.78125,3.9287109375,3.78125,3.859375,2.737696647644043,2129600
2000-08-01,3.84375,3.8671875,3.8125,3.828125,2.7155282497406006,2393600
2000-08-02,3.8203125,3.9375,3.8203125,3.91015625,2.7737181186676025,1715200
2000-08-03,3.875,3.984375,3.875,3.96875,2.8152823448181152,1691200
2000-08-04,3.921875,4.13671875,3.9140625,4.130859375,2.9302775859832764,2713600
2000-08-07,4.09375,4.1875,4.078125,4.15625,2.9482879638671875,1758400
2000-08-08,4.1484375,4.24609375,4.12890625,4.20703125,2.9843106269836426,1292800
2000-08-09,4.2109375,4.2109375,4.11328125,4.1171875,2.9205780029296875,1080000
2000-08-10,4.109375,4.15625,4.015625,4.05078125,2.8734724521636963,1545600
2000-08-11,4.015625,4.16015625,4.015625,4.109375,2.91503643989563,2483200
2000-08-14,4.1015625,4.15625,4.0390625,4.109375,2.91503643989563,1998400
2000-08-15,4.12109375,4.125,4.03125,4.05078125,2.8734724521636963,2452800
2000-08-16,4.0390625,4.18359375,4.0390625,4.09375,2.9039525985717773,2033600
2000-08-17,4.078125,4.234375,4.078125,4.19140625,2.97322678565979,2760000
2000-08-18,4.1640625,4.28125,4.15625,4.21484375,2.9898524284362793,1987200
2000-08-21,4.19921875,4.20703125,4.1015625,4.12890625,2.92889142036438,3126400
2000-08-22,4.125,4.21875,4.06640625,4.125,2.9261209964752197,2259200
2000-08-23,4.1015625,4.154296875,4.0703125,4.09375,2.9039525985717773,2755200
2000-08-24,4.1015625,4.1484375,4.0625,4.13671875,2.9344334602355957,1380800
2000-08-25,4.125,4.171875,4.0859375,4.16015625,2.9510598182678223,1102400
2000-08-28,4.171875,4.1953125,4.16015625,4.1640625,2.953829765319824,478400
2000-08-29,4.18359375,4.1953125,4.125,4.1796875,2.9649136066436768,1811200
2000-08-30,4.1640625,4.296875,4.15234375,4.26171875,3.023103713989258,1918400
2000-08-31,4.296875,4.3046875,3.9921875,3.9921875,2.8319079875946045,2321600
2000-09-01,4.001953125,4.09375,3.9765625,4.07421875,2.8900973796844482,6137600
2000-09-05,4.09375,4.09375,3.98046875,3.98046875,2.8235955238342285,1062400
2000-09-06,3.984375,4.0234375,3.875,3.87890625,2.7515504360198975,2921600
2000-09-07,3.90234375,3.9375,3.7421875,3.8203125,2.7099874019622803,2697600
2000-09-08,3.82421875,3.84375,3.75,3.7734375,2.676734685897827,3398400
2000-09-11,3.8125,3.9375,3.78125,3.8095703125,2.7023673057556152,3387200
2000-09-12,3.8125,3.87109375,3.77734375,3.86328125,2.740466594696045,507200
2000-09-13,3.86328125,3.86328125,3.75,3.75390625,2.6628811359405518,2862400
2000-09-14,3.75390625,3.78125,3.71875,3.73828125,2.651796817779541,3480000
2000-09-15,3.6875,3.73828125,3.59375,3.60546875,2.557584047317505,5928000
2000-09-18,3.6015625,3.6015625,3.53515625,3.5546875,2.5215630531311035,2382400
2000-09-19,3.5625,3.6015625,3.40625,3.53515625,2.5077078342437744,1491200
2000-09-20,3.53125,3.65625,3.41796875,3.46875,2.460602045059204,2811200
2000-09-21,3.44921875,3.5078125,3.3984375,3.42578125,2.430121421813965,2665600
2000-09-22,3.38671875,3.53125,3.3828125,3.53125,2.5049359798431396,1323200
2000-09-25,3.5234375,3.6875,3.5234375,3.5390625,2.5104784965515137,2828800
2000-09-26,3.53515625,3.6953125,3.5078125,3.6640625,2.599148988723755,3328000
2000-09-27,3.6796875,3.6875,3.59375,3.640625,2.5825233459472656,1915200
2000-09-28,3.640625,3.6953125,3.578125,3.6875,2.615774631500244,875200
2000-09-29,3.6875,3.6875,3.5625,3.6015625,2.554814100265503,1435200
2000-10-02,3.578125,3.6328125,3.53125,3.53515625,2.5077078342437744,2136000
2000-10-03,3.515625,3.5703125,3.3515625,3.35546875,2.3802428245544434,3492800
2000-10-04,3.3125,3.49609375,3.17578125,3.44921875,2.446746826171875,4616000
2000-10-05,3.46875,3.515625,3.40625,3.5029296875,2.4848480224609375,1601600
2000-10-06,3.5625,3.6875,3.4375,3.46875,2.460602045059204,3227200
2000-10-09,3.5,3.53125,3.4453125,3.5078125,2.4883100986480713,1691200
2000-10-10,3.5,3.62890625,3.46875,3.60546875,2.557584047317505,3990400
